window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
485,0.1167048737,0.1692361385,0.02848576941,0.08408236504,0.1097447872,0.08378052711,0.140882358,0.03873613104,0.09979853034,0.03606329113,0.09914473444,0.06871352345,0.09607255459,0.05155491829,0.06130488217,7.029711246,0.05025999248,0.1072106734
486,0.1340311915,0.1571545303,0.02452270128,0.07606794685,0.107921429,0.07892527431,0.1436921209,0.03022648953,0.07507640868,0.03131587431,0.09579826146,0.06378433853,0.09070557356,0.04537591338,0.05720698833,7.03102541,0.04495453835,0.1050947085
487,0.1348699182,0.1607398838,0.02603116073,0.06848903745,0.1060328856,0.07537910342,0.1409586817,0.02754479647,0.05454526469,0.03314008936,0.09592252225,0.06560134143,0.08561431617,0.04350744188,0.05771376565,7.03774786,0.04759672284,0.1035666242
488,0.1374482512,0.1596494913,0.02587265335,0.06085847691,0.1070013642,0.07229559869,0.1653866172,0.04125693068,0.03720371425,0.0329454653,0.09506259114,0.06535404921,0.0817784667,0.04041002691,0.05782142282,7.044225216,0.04775629565,0.1020761356
489,0.128772065,0.1735446006,0.03176020086,0.05912327394,0.1063124835,0.0706494078,0.1706671864,0.04562944174,0.03333996236,0.03970645741,0.09711951017,0.07145210356,0.08046810329,0.04349063709,0.06220752001,7.051597118,0.05575761199,0.1009979248
490,0.1330789477,0.1636913717,0.0284986496,0.05624531582,0.1033802032,0.06850532442,0.155366838,0.02435117029,0.03044534288,0.03555299714,0.09374421835,0.0665775612,0.07753328234,0.04024496302,0.058565557,7.058315277,0.05036599562,0.09971246868
491,0.1590983719,0.1316126436,0.0179107599,0.04778701067,0.1020229459,0.06424120814,0.1639390737,0.03146813437,0.01907105558,0.02241690643,0.08525544405,0.05206018314,0.07204221934,0.02970332466,0.04858537018,7.062141418,0.0340283215,0.09756842256
492,0.1981595159,0.08742913604,0.008906721137,0.04284074903,0.09842199832,0.05695493147,0.1623938531,0.01463893335,0.01632133126,0.009113661014,0.07318398356,0.03285303339,0.0669176653,0.01853914373,0.03405864909,7.063520908,0.01526302379,0.09417438507
493,0.1760843247,0.104895629,0.01169691235,0.0397435315,0.09384596348,0.05257803202,0.1405559629,0.01787918061,0.01598968729,0.01365648489,0.07628497481,0.04013795778,0.06290233135,0.02108486556,0.03805490211,7.069278717,0.02249750495,0.09183260798
494,0.1834326833,0.0980752334,0.01050776988,0.03598855808,0.0897160396,0.04892231524,0.1174969971,0.01366596203,0.01454442274,0.01170128305,0.07426288724,0.03737482429,0.05864577368,0.0183481928,0.03453850001,7.081478119,0.01992060803,0.09021133184
495,0.184734866,0.09788810462,0.0105746435,0.03230084479,0.09088865668,0.04578255117,0.1452908665,0.009688724764,0.01304284204,0.01160004456,0.0741532743,0.03773671389,0.05658255517,0.01693816669,0.03440433368,7.09281683,0.02036248334,0.08855771273
496,0.1822813749,0.1017141119,0.01119447034,0.0277272407,0.08805283159,0.04339319468,0.1325098872,0.009625735693,0.009314823896,0.01260350179,0.07458358258,0.03946238756,0.05253082514,0.01609669812,0.03447278216,7.104385853,0.02224017866,0.08709018677
497,0.1939735413,0.09225361794,0.01011117548,0.02299240232,0.08382145315,0.04068252817,0.1088052019,0.0103022987,0.006396470126,0.01018990204,0.07176973671,0.03553192317,0.047835242,0.01305765379,0.03035116754,7.115077972,0.01858278923,0.08537558466
498,0.2042160183,0.08606307954,0.01001536939,0.02072266303,0.08170539141,0.03802633658,0.1052602828,0.02007207833,0.00629106164,0.008881271817,0.07013718039,0.03333647177,0.04537106678,0.01147461683,0.02767853625,7.1257267,0.01663013734,0.08361023664
499,0.2616041601,0.04707866907,0.01659949869,0.01939081959,0.07832427323,0.03248148784,0.1045463905,0.006416697055,0.007093476597,0.007478342857,0.05892965198,0.01763033308,0.04240122437,0.007641299162,0.01630034484,7.130622864,0.005845295731,0.08013316989
500,0.2392569184,0.05878278613,0.01422710065,0.01737183891,0.07653686404,0.02925045229,0.1098345146,0.007567377761,0.006830646191,0.006616262253,0.06230376288,0.02285497449,0.03989822417,0.008190250024,0.01855879091,7.139210224,0.008579298854,0.07770194858
501,0.2480486631,0.05480714142,0.01672058553,0.01546514314,0.07259953767,0.02643446065,0.09358721226,0.006912818644,0.006806766149,0.00717651099,0.06107832119,0.02167811431,0.03670354187,0.007975119166,0.01654140651,7.148742676,0.007930874825,0.07541991025
502,0.249791339,0.05425404012,0.01866790093,0.01361375675,0.07365231961,0.02408547886,0.1252213866,0.006761465222,0.006763455924,0.007610723376,0.06101582572,0.02202600241,0.03529385105,0.008085039444,0.01628293842,7.157583237,0.00818814896,0.0731728375
503,0.2651823461,0.04296847805,0.02567087114,0.01134286076,0.07063560188,0.02131960541,0.1211295724,0.007823163643,0.007275575306,0.01021806244,0.05708248541,0.01763710938,0.0318701379,0.00876509957,0.01315694023,7.164909363,0.006153082941,0.07050850987
504,0.3086838722,0.02363798209,0.04768994451,0.009435245767,0.06606739014,0.01736158319,0.1113189086,0.01918306388,0.01020080224,0.02253468148,0.04987986013,0.01075175498,0.02723523974,0.01333717536,0.0090646483,7.1686306,0.00709966803,0.06673976034
505,0.3003977835,0.02516030334,0.04868699983,0.008161786012,0.06254627556,0.01459444687,0.1074943915,0.009067817591,0.01446742564,0.02199333906,0.05015486479,0.01162565406,0.02365294285,0.01511610206,0.008991338313,7.17358017,0.006659524981,0.06344819069
506,0.2251235247,0.05343831703,0.02540934645,0.008533381857,0.06091699377,0.01421778649,0.1073479578,0.00822792761,0.01173194963,0.008967475034,0.05920840427,0.02333618701,0.02377941459,0.01028449554,0.012968041,7.182014942,0.009429160506,0.06178014353
507,0.222696349,0.05234606937,0.02766045369,0.008488924243,0.05972182751,0.0140532935,0.1082863733,0.008466335945,0.01044771168,0.009621581994,0.05883457139,0.02323023416,0.02345071547,0.01074317563,0.01249303669,7.193040848,0.009419341572,0.06048712134
508,0.2123222351,0.05766137317,0.02659180947,0.009277020581,0.05961839482,0.01437950414,0.1156691834,0.01010544132,0.009448354132,0.009308036417,0.06062119082,0.02604255639,0.02424970083,0.01062055025,0.0131968772,7.20697403,0.01147332322,0.0597679168
509,0.2095522285,0.05857082084,0.02756074257,0.01003890019,0.05956795812,0.01472536195,0.1236645952,0.01455181558,0.008993704803,0.009663862176,0.06093348563,0.02678885497,0.02503155731,0.01082871854,0.01321492344,7.220788479,0.01208678167,0.05908870324
510,0.2080898732,0.05762335658,0.02934219874,0.01114620268,0.0604608357,0.01505216304,0.1433437467,0.02986749448,0.009239573032,0.01029613707,0.06060101464,0.02661930956,0.02659957111,0.01102488954,0.0130860284,7.234931946,0.01200462412,0.0584666431
511,0.2182480097,0.05074493214,0.03463263437,0.01194988471,0.05831354856,0.01499065757,0.129000023,0.02535117604,0.01199958846,0.012304537,0.05809126422,0.0235952381,0.02785899304,0.01118366513,0.01177714765,7.247942448,0.009961099364,0.05756225064
512,0.2399532348,0.0371636562,0.04887949303,0.01232344192,0.05665969849,0.01405378152,0.1301639378,0.008056870662,0.01631981321,0.01895728894,0.05322486535,0.0179481525,0.02822982334,0.01292698923,0.01013082173,7.257063389,0.007433135062,0.05582626164
513,0.3006329238,0.02044437453,0.08489397913,0.01250289846,0.05389954522,0.01212595683,0.1291761398,0.01732610725,0.01276122779,0.04062814265,0.04629661515,0.01225045975,0.02562469058,0.02144414186,0.01006387919,7.263614655,0.01121497434,0.05311501026
514,0.2752024233,0.02471431531,0.07636390626,0.01218144502,0.05152311549,0.01106403861,0.1273621172,0.01867935248,0.0115209287,0.03408250213,0.04780814052,0.01388740167,0.02340522222,0.02127006836,0.009855345823,7.270533085,0.00913245324,0.05085592344
515,0.2768192589,0.02323257923,0.08403094858,0.01138559822,0.04983462021,0.0101654781,0.1360805482,0.02448068373,0.01141253021,0.03814615682,0.04671709612,0.01371184736,0.02085510828,0.02491918392,0.01021291502,7.276176453,0.01005861908,0.04849612713
516,0.2701689005,0.02355788089,0.08621703833,0.0106049953,0.04753660038,0.009533851407,0.1356776208,0.02714828402,0.01360648405,0.03881365433,0.04621823505,0.01402131002,0.01827247627,0.02741289698,0.01040135603,7.281156063,0.01013534609,0.04621498287
517,0.2761642933,0.02159577794,0.09642720222,0.01040671021,0.04571826756,0.009008294903,0.1439267546,0.03013212048,0.01982637681,0.04473472014,0.04468828812,0.01370441262,0.01597401686,0.03252885863,0.01112351846,7.285063267,0.01171249896,0.0438272655
518,0.2529379725,0.02529750764,0.08645508438,0.01013159845,0.04311280325,0.008843467571,0.1336404532,0.01761670224,0.02806552686,0.03774408624,0.04545940086,0.01484137774,0.01412637811,0.03135287389,0.01053755265,7.29014349,0.009793405421,0.04191142693
519,0.1743270606,0.05514010414,0.04228118435,0.01067805663,0.04369657114,0.009391957894,0.1467913687,0.01874107309,0.02641269378,0.01361854281,0.05424709246,0.02658338286,0.01518488955,0.01788452268,0.009380123578,7.302594662,0.01324153412,0.04171381518
520,0.1553725004,0.06538709998,0.03489747271,0.01166355517,0.04392091557,0.01025271509,0.1475780457,0.02468442358,0.01604821347,0.01139355917,0.05650728941,0.03085443377,0.0177272819,0.01455564052,0.009925258346,7.317818165,0.0171706751,0.04199422523
521,0.174721241,0.05051022768,0.04704116285,0.01255778503,0.04209180549,0.01085339487,0.1236272454,0.02134411596,0.01317309309,0.01636571251,0.0519554019,0.02420326881,0.01899965666,0.01675817557,0.009174369276,7.331223965,0.01163691562,0.04180690646
522,0.1812534779,0.04505677149,0.05459931493,0.01341212541,0.04137524962,0.01137219649,0.1173467264,0.02027946524,0.01320370566,0.02016648091,0.05035667494,0.02218259312,0.02043811046,0.01757263206,0.009275693446,7.344923496,0.01053455006,0.04156187549
523,0.173661828,0.04631604254,0.05461108312,0.01394299697,0.04130430147,0.01182562113,0.121349372,0.02541836165,0.01586192288,0.02017846517,0.05063022301,0.02287496626,0.02179045975,0.01653739065,0.009325641207,7.357783794,0.01104523521,0.04124797881
524,0.1701857001,0.04840889573,0.05339853838,0.01406621467,0.04151615873,0.01230607834,0.1289031357,0.02355200239,0.02199524082,0.01964836568,0.05106142163,0.02383567952,0.02322121896,0.01492578816,0.00933259353,7.370773315,0.01172843296,0.0410025157
525,0.2212610245,0.02931633592,0.09164578468,0.01479278505,0.03813389316,0.01197725255,0.09728295356,0.01863786392,0.02507170103,0.04171790183,0.04517124593,0.01766871475,0.02244313061,0.02278099023,0.01205383241,7.379181385,0.01231248211,0.03970653191
526,0.1965474933,0.03451856598,0.08100838214,0.0145117091,0.03768594936,0.01196971908,0.1037655547,0.02074806206,0.01949911751,0.03432059661,0.04682658985,0.01944019087,0.02140982449,0.02197099291,0.01108142082,7.388104916,0.01114748418,0.03873281553
527,0.2194821388,0.02658496611,0.1103628203,0.01324862987,0.03599424288,0.01157508139,0.1027541161,0.02587892115,0.01325347368,0.05205085874,0.04406173155,0.01792463101,0.01870031841,0.03136381134,0.01430131961,7.392279148,0.01493238192,0.03697596118
528,0.197780624,0.02882580645,0.1032918021,0.01292084809,0.03410957754,0.01133392379,0.0980379656,0.02097607963,0.01382461656,0.04632572457,0.04427395761,0.018334819,0.01697474904,0.031524349,0.01368627232,7.394001007,0.01314378995,0.03524904326
529,0.1971058398,0.02706973441,0.1133976057,0.01304789539,0.03240303695,0.01115940418,0.09693405032,0.02592779137,0.0172586143,0.05167745054,0.04319902882,0.01813727058,0.01554405689,0.03607149795,0.01517609879,7.394505978,0.01427428331,0.03344799206
530,0.1918451041,0.02688015066,0.1167764589,0.01317138877,0.03071961366,0.01109347492,0.09503340721,0.0293547418,0.02303735912,0.05265805498,0.04257182404,0.01814687066,0.01420473307,0.03893159702,0.01590080746,7.394367695,0.01427434292,0.03171985969
531,0.1764934212,0.02888651751,0.1099630371,0.01322175283,0.02998988889,0.01111840922,0.1048293784,0.01343924273,0.03090363741,0.04719444737,0.04257813096,0.0184392482,0.01326159108,0.03868599981,0.01498810668,7.395164967,0.01277324557,0.03029172122
532,0.1505979747,0.03674892336,0.08736503124,0.01298213657,0.02850592695,0.01115540322,0.09250911325,0.01207989082,0.02742798626,0.03301094845,0.0438480489,0.02034180425,0.01333912183,0.03123448789,0.01232011896,7.398847103,0.01114946883,0.02943606488
533,0.1349663585,0.0421449244,0.07715793699,0.01296190172,0.02762319148,0.01117509324,0.08675694466,0.01425608154,0.02217861265,0.02684629895,0.04450119659,0.02201229893,0.01352476235,0.02750613727,0.01122768875,7.40316534,0.01168558002,0.02880726568
534,0.1126146838,0.05494270101,0.05884420499,0.01321354508,0.0273596365,0.01121498644,0.08640260249,0.02155140601,0.01471574884,0.01742281578,0.04666214064,0.02662144601,0.01476543862,0.0204516761,0.009325654246,7.408231735,0.01536950469,0.02850158513
535,0.1077881679,0.05668574572,0.05722408369,0.01375983935,0.02630508877,0.01138627157,0.07102101296,0.02938318066,0.01380119566,0.01653377712,0.04655554518,0.02719458006,0.01575448923,0.01843718998,0.00935607031,7.414847851,0.01608359814,0.02832741104
536,0.1057012677,0.05690810457,0.05814783648,0.0141299339,0.0254700128,0.01161769778,0.06266662478,0.03507164493,0.01695391349,0.01651666127,0.04604755342,0.027303515,0.01673419029,0.01700922288,0.009866692126,7.41557312,0.01647304185,0.02791405283
537,0.1057297587,0.05584529042,0.06105943024,0.01453709137,0.02583232708,0.01192481071,0.07309643179,0.03520523384,0.02445893548,0.01725737005,0.04534080252,0.0270086024,0.0180586502,0.01615664922,0.01052499283,7.414411068,0.01647770405,0.02748105861
538,0.09878163785,0.0605381541,0.05706559494,0.01526181679,0.02601853572,0.01233901177,0.07955972105,0.03194929287,0.0359675549,0.0153741464,0.04568982497,0.0289127063,0.01936127059,0.0140945157,0.01054093614,7.414158344,0.01883157343,0.02718682587
539,0.1202453375,0.04481981322,0.0778663978,0.01550264936,0.02636496909,0.01244405285,0.09550830722,0.01829835773,0.0374686569,0.02442677319,0.04156201705,0.02261391282,0.01990875416,0.01760474034,0.01309775654,7.411493301,0.01310507115,0.02654013224
540,0.1146164909,0.05015091226,0.07031656802,0.0159315262,0.02595840394,0.0126837017,0.09543778747,0.01537584793,0.03902726993,0.02075123973,0.04167927802,0.02437539399,0.02018653415,0.01607270353,0.01271896902,7.409543991,0.01498743892,0.02607133426
541,0.1093094572,0.05683866143,0.06260636449,0.01639225893,0.02567245625,0.01315345615,0.09433847666,0.01811458357,0.03477605805,0.0175307747,0.04204729572,0.02677563019,0.02034689859,0.01533732284,0.01260744687,7.406160831,0.01787723787,0.02578052133
542,0.1215046272,0.04924688861,0.07209807634,0.01634316333,0.02521502972,0.01347548794,0.09210503846,0.01498073991,0.02947960794,0.02183927596,0.03943185136,0.02359379642,0.02010764182,0.01774992049,0.01447333302,7.400516987,0.01516631525,0.02536454797
543,0.1202701628,0.051044669,0.0700628534,0.01630323753,0.02407489531,0.01380979549,0.07579586655,0.01572290249,0.02471301705,0.02106670104,0.03880800307,0.02406853437,0.01962404884,0.018017333,0.0151543105,7.39588356,0.01606407575,0.02501226217
544,0.1248725355,0.04908801243,0.07319477946,0.01619067974,0.02384006791,0.01404971257,0.07660917193,0.01381168514,0.02054045536,0.02243279107,0.03762202337,0.02323617041,0.01944433153,0.01919124089,0.01615881361,7.392013073,0.01562955044,0.02463941835
545,0.1045389771,0.068009682,0.05455260351,0.01698381267,0.02368670702,0.01476635318,0.07296362519,0.03139663115,0.01907321252,0.01536732819,0.04079932347,0.03067165613,0.01979753561,0.01645744778,0.01474038512,7.39124918,0.02423620783,0.02462933399
546,0.1198468879,0.05736035109,0.06412535161,0.01777892001,0.02459633164,0.01519953366,0.09256505966,0.0226404611,0.020164093,0.01883271337,0.03791480884,0.02618557774,0.02071954869,0.01805683225,0.01604629867,7.389127254,0.01936938986,0.02445428073
547,0.1558140516,0.03844480589,0.08855324239,0.01747857966,0.02450866997,0.0149191739,0.1017651781,0.01322309207,0.01826941408,0.03048551641,0.03290436789,0.0188954547,0.02040305361,0.02282728441,0.01943250746,7.384291172,0.01301500667,0.02387294173
548,0.1712279469,0.03340114281,0.09825856239,0.01667286456,0.02383808233,0.01464317273,0.09979499131,0.01349238772,0.01599835046,0.03617730364,0.03073577397,0.01719502546,0.01943204552,0.02624370158,0.02179143764,7.374786377,0.01264490932,0.0232467372
549,0.2017236203,0.0246590469,0.1227651015,0.01658688299,0.02258004993,0.01405613218,0.09107134491,0.01745151915,0.01537936181,0.05108662322,0.02782553993,0.01521333773,0.01833160967,0.03371588513,0.02681283653,7.363674164,0.01417735685,0.02231629007
550,0.1019508839,0.02477202378,0.1223731413,0.0163822379,0.02149075828,0.01372947171,0.08365234733,0.01932265051,0.01560733188,0.05094654486,0.02692184597,0.01519438624,0.01729048789,0.03621013835,0.02786576748,7.353176594,0.0143880574,0.02147560567
551,0.174899146,0.0237691626,0.1265780777,0.01648375206,0.0204639826,0.01362480875,0.0755809918,0.03360127285,0.01724679954,0.05360911414,0.0259001255,0.01513964403,0.01644484885,0.04001793638,0.02985154092,7.341631413,0.01517554,0.02070132829
552,0.1903685778,0.0213111937,0.1389727443,0.01562339067,0.02115424722,0.01367930416,0.1135045812,0.03727902845,0.02221870422,0.06140333414,0.02474168502,0.01526733488,0.01540824305,0.04713723063,0.03225468472,7.328782558,0.01733005606,0.01990410313
553,0.2596005499,0.01852090843,0.2024622709,0.01854528859,0.02012871951,0.01393311378,0.12671341,0.06084777787,0.04017769173,0.106238313,0.02378552593,0.02101054601,0.01469563693,0.07150197029,0.04553930834,7.310991764,0.03604759648,0.01853363216
554,0.1959735304,0.0222031083,0.1322281808,0.0196215082,0.01945200562,0.01445831638,0.1244067922,0.02893988602,0.04613501951,0.05884249881,0.02283844911,0.01535255462,0.01461370662,0.05420517921,0.03293490782,7.2983284,0.01759450696,0.01800482534
