window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
4667,0.698297441,0.003564602463,0.01720446162,0.00167286431,0.0009680446237,0.001813209499,0.0004444685474,0.006904224399,0.003319886746,0.005874564406,0.0005373195745,0.001076164539,0.001147109433,0.006174848881,0.006329856813,0.002270076191,0.002129763598,0.0009869085625
4668,0.6910147667,0.003527006833,0.01701313443,0.001683706418,0.001002682489,0.001857104129,0.0004326456692,0.006767256651,0.003312734189,0.005785061512,0.0005625665071,0.001085802447,0.001170853735,0.006172668189,0.006326613948,0.002236662665,0.002085241256,0.001018528361
4669,0.7058221698,0.003483837238,0.01713316143,0.001695445622,0.001032743719,0.001902911812,0.0004249481426,0.007086493075,0.003438455286,0.00588070089,0.0005918077077,0.001131743076,0.001193359843,0.006255668122,0.00640871143,0.002202857751,0.002147247316,0.001051067258
4670,0.7411704659,0.003444408067,0.0169611834,0.001706322073,0.001062939875,0.001942485687,0.0004176002403,0.007254987489,0.003520085244,0.005819106009,0.0006200378411,0.001149098738,0.001216072007,0.006256686058,0.00640151836,0.002169264248,0.002123932121,0.001083786017
4671,0.7834250927,0.003398437286,0.01713693701,0.001716419472,0.001096962485,0.001988691511,0.0004088529677,0.007547285873,0.003638724564,0.005975850392,0.000654886011,0.001213333569,0.001240205136,0.006354346871,0.006504452322,0.002134941751,0.002230970887,0.001117845066
4672,0.7599762082,0.003351756139,0.01737489551,0.001726646558,0.001132861129,0.002043582266,0.0004000142217,0.007889859378,0.003773662494,0.006172793452,0.0006934262929,0.001288878149,0.001265296596,0.006470433902,0.006628487259,0.002099592006,0.002364204032,0.001153782126
4673,0.7551183105,0.003309555119,0.01734269038,0.001735787257,0.00117379392,0.002097351709,0.0003928256629,0.007859458216,0.003796270117,0.006213285029,0.0007297616103,0.001333240769,0.001292133122,0.006509220228,0.006675541401,0.002064135857,0.002407538239,0.001190181472
4674,0.7708365321,0.003261847422,0.0177199766,0.001747286529,0.001211859169,0.002164239995,0.000384399551,0.008340540342,0.003975541797,0.006495373789,0.0007756798877,0.001432228251,0.001318796538,0.006666418631,0.006844212767,0.002027227776,0.002595453523,0.001229205518
4675,0.7694301009,0.003217101097,0.01803583466,0.001758678816,0.00125417544,0.002241205424,0.0003767558374,0.008707570843,0.004121765029,0.006743382663,0.0008241215255,0.001527542248,0.001347322483,0.006807468832,0.006999229547,0.001989081968,0.002766343998,0.001270580105
4676,0.731913805,0.003176928731,0.01815116964,0.001769658062,0.001296411152,0.002319892403,0.0003686566779,0.008991952986,0.00424324628,0.006870156154,0.0008703570929,0.001597086899,0.001375751919,0.006890468299,0.007091219071,0.001950628706,0.002864313312,0.001312825712
4677,0.7527955174,0.00314147491,0.01804714836,0.001780799008,0.001339265145,0.002393843373,0.0003613079025,0.009142727591,0.004324203823,0.006868958008,0.0009134904831,0.001638444024,0.001404896262,0.006909590214,0.007114468608,0.001912032138,0.002885519527,0.001355670043
4678,0.7501644492,0.003104369156,0.01812202111,0.0017911084,0.00138946774,0.002470122185,0.0003618758928,0.009154406376,0.004361398518,0.006987586617,0.0009639849886,0.001711369841,0.001436907798,0.006979896221,0.007201530505,0.001873063738,0.002985744039,0.001399511471
4679,0.7412624955,0.003077777335,0.01759156026,0.001800513477,0.00143444119,0.00252577709,0.0003618141927,0.008883130737,0.0043072314,0.006729083601,0.0009963125922,0.001689793193,0.001466437709,0.00686873123,0.007089087274,0.001835412229,0.002847389085,0.00144118641
4680,0.7280201912,0.003059329465,0.01649156399,0.001807051711,0.001469538664,0.002540061483,0.0003590462438,0.008380389772,0.004173087887,0.006141448393,0.00100985344,0.001584564685,0.001490764203,0.006579489913,0.006779345218,0.00180122687,0.002511668252,0.001476224512
4681,0.7547480464,0.003007541643,0.0174619481,0.001815013238,0.001512708259,0.002602824243,0.0003550359106,0.00933369156,0.004505981226,0.00684724329,0.001095099025,0.00181369076,0.001519030309,0.006913049612,0.007141779643,0.001763053238,0.002993460977,0.001519360463
4682,0.7654631734,0.002993102884,0.01626369171,0.001822930179,0.001553190872,0.002620092826,0.0003616743779,0.00858706329,0.00429224968,0.006203169469,0.001104873372,0.001691008336,0.001546741114,0.006589454133,0.006801574957,0.001728549716,0.002620195039,0.001555144321
4683,0.7423319221,0.002974412404,0.01522681117,0.001832481823,0.001583668985,0.002603811445,0.0003635688627,0.008124436252,0.00416513579,0.005689824,0.001119032619,0.00160160102,0.00157108577,0.006306622643,0.006496993825,0.001697043073,0.002342873951,0.001584418584
4684,0.7458931804,0.00295248162,0.01427729055,0.001839303062,0.001608322724,0.002562938258,0.0003665161494,0.007749674376,0.004060817417,0.005256675184,0.001135671046,0.001532950089,0.001591702574,0.006041814107,0.006210693624,0.001668084762,0.002125770086,0.001607867074
4685,0.7535864711,0.002915024757,0.01408683043,0.001846704748,0.001634947141,0.002535551088,0.0003724557755,0.007889897563,0.004127558786,0.005299550947,0.00118254323,0.001594204921,0.001613454893,0.00601121271,0.006176593248,0.001638977905,0.002206410514,0.001632081345
4686,0.7764623761,0.002882095752,0.01371578593,0.001852003275,0.001660964102,0.002512088045,0.0003791636555,0.007897480391,0.004148108419,0.005230676848,0.0012226525,0.001625224482,0.00163385889,0.005921259522,0.006080696825,0.001610225649,0.002218502108,0.001655696542
4687,0.7968915105,0.002848160453,0.01345833298,0.001858093892,0.001684874878,0.002497320762,0.0003801355197,0.008078941144,0.004227775615,0.005232966971,0.00126850896,0.001677270513,0.001653662999,0.005866243038,0.006020009052,0.001581489574,0.002276758431,0.001679695211
4688,0.7757593989,0.002811927581,0.01343668625,0.00186507497,0.001712148427,0.002501997631,0.0003812313953,0.008446202613,0.004371755291,0.005384015385,0.001328345505,0.001775425859,0.001675476786,0.005887582898,0.00604192866,0.001551221707,0.002433201997,0.001707049087
4689,0.803574264,0.00281734881,0.01138413697,0.001869820408,0.001726312563,0.002428552834,0.0003938224691,0.007142737973,0.003938372713,0.004277382046,0.001284585451,0.001497138292,0.00169055257,0.005242465064,0.005355199333,0.001527503133,0.001788873575,0.001717532985
4690,0.814066112,0.002790519735,0.01069977414,0.001873303787,0.001742311288,0.002353478922,0.000422242796,0.006762184203,0.003816058859,0.004051670432,0.001308134641,0.001481245272,0.001705640927,0.005034150556,0.005135058891,0.001505379565,0.001714821905,0.001724822447
4691,0.7861018181,0.00274954061,0.01066958997,0.001876232214,0.00175057305,0.002308636205,0.000417285366,0.007238003891,0.003995401319,0.004221685231,0.00136564381,0.001586760394,0.001716481871,0.005041927099,0.00513616344,0.001482325257,0.001888616593,0.001736038947
4692,0.8016443253,0.00273156981,0.00969905965,0.001876275986,0.001753053977,0.002244026167,0.0004124507832,0.006967204157,0.003908319399,0.003804181004,0.001369901584,0.001506786677,0.00172335282,0.004729480948,0.004799809773,0.001461219043,0.001687962678,0.001741449698
4693,0.7413701415,0.002695403993,0.009464113973,0.001874285401,0.001763185835,0.002198719187,0.0004269602068,0.007107422221,0.003965563141,0.003858878277,0.001418630942,0.001580495737,0.001732795965,0.004662866239,0.004729478154,0.001441320521,0.001795790275,0.001747978502
4694,0.7161433697,0.002669106936,0.008892691694,0.001871664426,0.001773357508,0.002152768197,0.0004506963596,0.006870513782,0.003886751598,0.003692428814,0.00144445186,0.001580016105,0.001741744229,0.00447756052,0.004537021276,0.001423814683,0.001758111524,0.001752029522
4695,0.7195484638,0.002638801234,0.008578132838,0.001869901083,0.001785858418,0.00211947877,0.0004805613717,0.006798193324,0.003866752377,0.003683633404,0.001486077323,0.001632285304,0.001751927077,0.004379612859,0.004437649157,0.001406889292,0.00182436069,0.001757208607
4696,0.7323055863,0.002606024267,0.008580092341,0.001869229716,0.001799065969,0.00211238279,0.0004979777732,0.007100346033,0.003983102273,0.003870507004,0.001550476649,0.00175359461,0.001762648695,0.004392805044,0.004453090485,0.001389192534,0.002024210058,0.00176712533
4697,0.7354578376,0.002586577553,0.008221840486,0.001868886524,0.001813751995,0.002108670771,0.0005211884854,0.007027270738,0.003963741008,0.003808038309,0.001587360981,0.001786294393,0.001774108154,0.004278639797,0.004337710328,0.001371855265,0.002050096402,0.001777244615
4698,0.6849482656,0.002563501708,0.00845819246,0.001869716332,0.00184116757,0.002138350857,0.0005668341182,0.007297636475,0.004070256371,0.004141658079,0.001674351632,0.001965714851,0.001791965682,0.004376469646,0.004449485801,0.001352125779,0.002360682236,0.00179469306
4699,0.6853805184,0.002560415771,0.008070796728,0.001871316694,0.001866323291,0.002162971534,0.0006101704203,0.00701273093,0.003974728752,0.004026640207,0.001705675735,0.001976363361,0.001808809466,0.004251831677,0.004329912364,0.001332471729,0.002340257866,0.001811349415
4700,0.6635645032,0.00257067848,0.007233528886,0.001872973517,0.001877211966,0.00215681456,0.0006262696697,0.006520071533,0.003799552796,0.00359257753,0.001690385514,0.001860388205,0.001818627235,0.003959952388,0.004029373173,0.001316099428,0.00208207476,0.001820816076
4701,0.7001614571,0.002594232792,0.005698843393,0.001873323694,0.001864662045,0.002081385115,0.0006125590298,0.005573785398,0.003445714479,0.002693406539,0.00159855315,0.001550320885,0.001816408359,0.00339475926,0.003436205909,0.001302984194,0.001492095296,0.001813985989
4702,0.675112009,0.002622823464,0.004097405821,0.001872260123,0.001837103744,0.001934063039,0.0006204355159,0.004388935864,0.002980757272,0.001795620075,0.00148534507,0.001218022662,0.001805864857,0.002769297687,0.002779266099,0.001295336988,0.0009297500364,0.001786879729
4703,0.6442574263,0.002653283998,0.002779649338,0.00187090924,0.001787778572,0.001735202502,0.0006198643823,0.003459398868,0.002595694037,0.001121556386,0.001382079558,0.0009504886693,0.001783605316,0.002214778215,0.002190423897,0.00129718089,0.0005449180608,0.001739694155
4704,0.6826617122,0.00269299536,0.001530486741,0.001871827408,0.001731058001,0.001486108988,0.0006877781707,0.00219413545,0.002029165626,0.0005261466722,0.001256154501,0.0006699965452,0.001757307327,0.001628410653,0.001573833986,0.001307025901,0.0002402842656,0.001669769757
4705,0.7423418164,0.00272657699,0.000839487242,0.001875476562,0.001724458183,0.001236202079,0.001117234468,0.000791620987,0.001252811751,0.000268747448,0.00117620267,0.0005229432718,0.001755465171,0.0012523107,0.001196654397,0.001321082935,0.0001480910432,0.001588149928
4706,0.8292229772,0.002773649758,0.000286085211,0.00187929254,0.001609684783,0.0009701338131,0.001062014489,0.0005301141064,0.001028272207,0.000106979569,0.001051712781,0.0003371918865,0.001695850864,0.0008510968764,0.0007547708228,0.001337740221,0.0001534479816,0.001487104222
4707,1.04058516,0.00281109591,0.000117256066,0.001886006445,0.001435322105,0.0007312626112,0.0006987540983,0.0007682877476,0.001229197602,0.0001445128,0.0009727153811,0.0002549336932,0.001605437021,0.0006224174867,0.0004791831598,0.001356179477,0.0002514892258,0.001378253684
4708,1.026885152,0.002831898862,0.0001161852852,0.001895427704,0.001321310294,0.0005514375516,0.0006391247734,0.0008529418265,0.001291090739,0.0001881434582,0.0009487927309,0.0002459874959,0.001547386288,0.0005321367062,0.0003645021934,0.001375385909,0.000266165327,0.001276129507
4709,1.03408742,0.002857188927,0.0002092585637,0.001906733378,0.001216261182,0.0004154508642,0.0005997281405,0.0008801242802,0.00131033489,0.0002639424929,0.0009192057769,0.000230210062,0.001494132332,0.0004538565117,0.0002698444587,0.001396650099,0.0003015230759,0.001178647391
4710,1.058611155,0.002885050839,0.0004234195512,0.001918611117,0.001134770573,0.0003133628052,0.0006683462416,0.0007346078637,0.001186180278,0.0003786226735,0.0008861070382,0.0002115576062,0.001452860888,0.0003992936108,0.000209327045,0.0014173612,0.0003541988845,0.00108468777
4711,1.166957259,0.002910783514,0.0007072333829,0.001930402592,0.001044168952,0.0002421724348,0.0006605247618,0.0007387300138,0.001178281382,0.0004909929703,0.0008573495434,0.0002005852148,0.001405325136,0.0003862516896,0.0001906444813,0.001438422478,0.0003885826154,0.000996007584
4712,1.319612861,0.002938451013,0.001097110333,0.001943171956,0.000966491818,0.0001958853099,0.0007058454794,0.000708671927,0.001116982545,0.000633699412,0.0008266262594,0.0001891788706,0.001364502124,0.0004013204889,0.0002055810764,0.001460799947,0.0004343918699,0.0009120029281
4713,1.238555074,0.002964629792,0.00153320597,0.001956185093,0.0008845972479,0.0001709624921,0.0006901593879,0.0007455110899,0.001130461926,0.0007698838017,0.0007986707496,0.0001820840989,0.001320385723,0.0004465725797,0.0002521270362,0.00148440653,0.0004657047975,0.0008337209001
4714,1.196921587,0.002991658635,0.002048692899,0.001970404526,0.0008101661806,0.0001635362278,0.0006865413743,0.0007839874015,0.001137053594,0.0009220726788,0.0007710859063,0.0001761733583,0.001280283905,0.0005186881172,0.0003291918838,0.001510046073,0.0004995501949,0.0007611489273
4715,1.272274971,0.003020050703,0.002687153639,0.001985202311,0.0007275009993,0.0001691980287,0.0005917159724,0.0008568029734,0.001215810888,0.001118939254,0.0007402168703,0.0001690798526,0.001234396826,0.0006189747946,0.0004433060822,0.001535487361,0.0005544672022,0.0006928973016
4716,1.291901231,0.003047584789,0.003389818594,0.002001770539,0.0006736984942,0.0001860880293,0.0006659536739,0.0008847365971,0.001161055639,0.001308832201,0.0007148298901,0.0001655597007,0.001206211164,0.0007474051672,0.0005824767868,0.001561610145,0.00059157738,0.0006299603847
4717,1.409938693,0.003077286063,0.00423277542,0.002017445862,0.0006317468942,0.0002128337073,0.0008339246851,0.001048847451,0.001071465085,0.001563397702,0.0006834964151,0.0001615007204,0.001184052206,0.0009081063909,0.0007548532449,0.001588547486,0.0006642278167,0.0005709559773
4718,1.434220433,0.003102045506,0.005020681769,0.002028172137,0.0005906018778,0.000246798998,0.001015139627,0.001386994496,0.001042761724,0.001783145592,0.000652697694,0.0001596839284,0.001159378327,0.001075596316,0.0009299360099,0.001614618581,0.0007166326977,0.0005163750029
4719,1.565075755,0.003119806992,0.005637256429,0.002032866934,0.000532387814,0.0002849143057,0.0009581656195,0.00143603317,0.001096218708,0.001912643551,0.000625362678,0.0001589127642,0.001120368834,0.001228179666,0.001094932784,0.001640453818,0.0007215685328,0.0004677004472
4720,1.647777915,0.003135953099,0.006241930649,0.002036793157,0.0004790118837,0.0003238944628,0.0008831384475,0.001441834378,0.001152634737,0.002021763241,0.0006007486372,0.0001582191762,0.00108334329,0.001384724048,0.001265865867,0.001665046904,0.000713378191,0.0004246058816
4721,1.599400997,0.00315244589,0.006877771113,0.002044407418,0.0004377522564,0.0003626305552,0.0008865790442,0.001555234776,0.001194064273,0.002133506816,0.0005777790793,0.0001577392832,0.001055688248,0.001553483307,0.00144433917,0.001689363853,0.000704988197,0.0003868183994
4722,1.700948596,0.003169017844,0.00755209662,0.002051815391,0.0004047560215,0.0004006307572,0.0009461728041,0.001777710393,0.00122964289,0.002264291979,0.0005540524726,0.0001574536,0.001033352339,0.001733238227,0.001631248742,0.001713257749,0.0007080543437,0.0003535569704
4723,1.790995598,0.003185747191,0.008286661468,0.002054956974,0.0003772193741,0.0004389459209,0.001052295673,0.002148337662,0.001273401547,0.002435384784,0.000527721073,0.0001578820957,0.001012704568,0.001925808378,0.001831340254,0.001736818929,0.0007346827188,0.0003239423095
4724,1.939525962,0.003199718893,0.008931330405,0.002052891534,0.0003508940863,0.0004773611436,0.00113185693,0.002501459094,0.001332682557,0.002573956503,0.0005020485842,0.000158863244,0.0009903585305,0.002106686123,0.002018909203,0.001761518302,0.0007502629305,0.000298456609
4725,1.737708688,0.003210714785,0.009523785673,0.002046129666,0.0003191937576,0.0005138250999,0.001046830323,0.00249921903,0.001375596039,0.002700887853,0.0004762844474,0.000160076961,0.0009612545837,0.002278681612,0.002209277358,0.001784705557,0.0007646786398,0.0002761167998
4726,1.675975323,0.003221282037,0.01013685297,0.002040013671,0.0002954957308,0.0005485233269,0.001055469154,0.002710530534,0.00143077923,0.002830316545,0.0004522933159,0.0001617286907,0.000938098121,0.002457143972,0.002399644582,0.001806971035,0.0007783894544,0.0002568383643
4727,1.543533921,0.003225515829,0.0104211187,0.002031833166,0.0002749029954,0.0005758855841,0.001027399325,0.002716707299,0.001469374634,0.002795888344,0.0004347540962,0.0001594927016,0.0009160179179,0.002576325322,0.002520365873,0.001829699264,0.0007188573363,0.0002419677185
4728,1.640338421,0.00323465094,0.0110262977,0.002023300854,0.000256082305,0.0006032172241,0.0009703519172,0.00277780951,0.001511260867,0.002938530641,0.0004119183868,0.0001624124852,0.0008944289875,0.002755525289,0.002717917087,0.001852290123,0.0007442508941,0.0002295566956
4729,1.623107433,0.003240004415,0.01142898947,0.002014708938,0.0002393076866,0.0006254681502,0.0008683113847,0.002633591183,0.00153295754,0.002973563969,0.000393907394,0.0001624011638,0.0008734503645,0.002897218568,0.002874395577,0.00187400321,0.0007208523457,0.0002198739676
4730,1.604764104,0.003246966749,0.01190224662,0.002008352894,0.0002328434348,0.0006443756283,0.001036104164,0.003233347787,0.00162772194,0.003037348157,0.0003768461465,0.0001633149659,0.000863972411,0.003053976223,0.003020243719,0.001895435154,0.0007094328757,0.0002126313047
4731,1.62229526,0.003247979097,0.0121313585,0.001995166531,0.0002139730932,0.0006579608307,0.0005694677238,0.002080397448,0.001559159369,0.003021713346,0.0003605458478,0.0001627723686,0.0008334525046,0.003159418702,0.003180141328,0.001916841255,0.0006752188201,0.0002079054102
4732,1.623377323,0.003260161728,0.01268507168,0.002001331188,0.0002104084269,0.0006695229677,0.0005605206825,0.002136440249,0.001595944166,0.003081095405,0.0003492544347,0.0001636620582,0.0008283358184,0.003341414966,0.003368203761,0.001940700226,0.0006549797836,0.0002061905834
4733,1.799973488,0.003274580231,0.01344199572,0.002008182229,0.000208365047,0.0006822100841,0.0005611363449,0.002269841498,0.001637326204,0.003246246604,0.0003356760135,0.0001680943533,0.0008248143713,0.003566405503,0.003605691483,0.001964231953,0.0006791371852,0.0002058753016
4734,2.025969267,0.003287451109,0.01418769453,0.002013691003,0.0002072655043,0.0006953833508,0.0005612377427,0.002409647685,0.00168039219,0.00340910512,0.0003226253029,0.0001729524811,0.0008213607944,0.003790310351,0.003841418773,0.001986688701,0.00070289633,0.000206597455
4735,1.779897213,0.003293154994,0.01444336399,0.002017697785,0.0002091967763,0.0006997228484,0.000938637706,0.003599694697,0.001856182353,0.003336902009,0.000315016805,0.0001695386454,0.00082868553,0.003912033048,0.003899778938,0.002008936135,0.0006365597947,0.0002091205679
4736,1.763304114,0.003292538226,0.01464771852,0.002008275129,0.0002106672036,0.0007028275286,0.001244800747,0.004794210661,0.002081215614,0.003350414103,0.0003018175194,0.0001719974825,0.0008285857621,0.004015528131,0.003962672781,0.002031817334,0.0006270961603,0.000213168285
4737,1.711406589,0.003283486702,0.01456429157,0.001984488685,0.0002121787256,0.0007041643839,0.001095505198,0.004435541108,0.002045950154,0.00329837692,0.0002884153801,0.0001744262845,0.0008167314809,0.004051198717,0.004002292641,0.002056054538,0.0006082699983,0.0002189607039
4738,1.637111545,0.003274645656,0.01433229446,0.001965091797,0.0002163975296,0.0007001243648,0.0009963441407,0.004146842286,0.002021376509,0.003168397583,0.0002789022692,0.0001746020862,0.0008090981864,0.004054503515,0.003997913096,0.002081288723,0.0005611299421,0.0002262790658
4739,1.851124287,0.003273562295,0.01473987475,0.001947354176,0.0002236932778,0.0007038654876,0.0007311005029,0.003507151036,0.001936060027,0.003345700679,0.0002653755655,0.0001859323093,0.0007995952037,0.004195217974,0.004179922398,0.002106250031,0.0006241469528,0.0002341671498
4740,1.774368644,0.003271909663,0.01483748388,0.001936780289,0.000231476195,0.0007050868007,0.000658315781,0.003332660533,0.001928996411,0.003323966637,0.0002582184679,0.0001888411207,0.0007961489609,0.004271343816,0.004259013105,0.00213141623,0.0006060117739,0.0002429618617
4741,1.956697941,0.003273210488,0.0151854381,0.001926039811,0.0002392847673,0.0007091122097,0.0006487320643,0.00347276777,0.001972770551,0.003418606939,0.0002509467013,0.0001971683232,0.000793889456,0.004402307328,0.004393447191,0.002157047857,0.0006294664345,0.000252685044
4742,2.019770145,0.003269612091,0.01515092421,0.001915066852,0.0002468605817,0.0007088265847,0.0006949894596,0.003706286661,0.002034068108,0.00333822961,0.0002468329913,0.0001981974201,0.0007934925961,0.004447753076,0.004418327007,0.002183771925,0.0005921004922,0.0002635157143
4743,1.845796466,0.003263329156,0.01501910388,0.00190019235,0.000260056142,0.0007039800403,0.0005722484202,0.003242979525,0.001965829171,0.003243343206,0.0002432846231,0.0001997961663,0.0007909275591,0.004466684069,0.004443842452,0.002210352803,0.0005568918423,0.0002746675455
4744,1.859836459,0.003261120757,0.01506139059,0.00189114653,0.0002705089573,0.0006983661442,0.0005715831066,0.003309519961,0.001994576538,0.003214909928,0.0002408588189,0.0002042334963,0.0007924437523,0.004526230041,0.004493087064,0.002237967914,0.0005425531999,0.0002866577415
4745,1.875173211,0.003257005243,0.01499986742,0.00188143074,0.000281586952,0.0006905423361,0.0005668235826,0.003333815373,0.0020146186,0.003152410733,0.000239593719,0.0002079525875,0.0007944251411,0.004560037982,0.004513900261,0.002265917836,0.0005202169996,0.0002989896748
4746,1.906533599,0.003253265051,0.0151277585,0.001869869535,0.0002954986121,0.0006842479925,0.0004999428056,0.003155851038,0.001993521815,0.0031913165,0.00023748276,0.0002159014111,0.0007953566965,0.004633854609,0.004595908802,0.00229239394,0.0005324394442,0.000310842297
4747,1.970576882,0.003248883178,0.01528639067,0.001859668642,0.0003040801093,0.0006785112782,0.0005167793715,0.003350893036,0.002043564105,0.003233258612,0.0002357278863,0.0002231878461,0.0007963704993,0.004712846596,0.004665908869,0.002316424623,0.0005431357422,0.000321708183
4748,1.830226779,0.003239373444,0.01509571448,0.001847862615,0.0003143566719,0.0006690658047,0.0005045235157,0.003303747391,0.002044528024,0.003129333956,0.0002355890902,0.0002244436764,0.000797349785,0.00470792735,0.004646322224,0.002340463689,0.000510195212,0.0003324255522
4749,1.710028768,0.003234483534,0.01517749298,0.001838624827,0.0003248618159,0.0006649435381,0.0005269529647,0.00353207509,0.002104962477,0.003162026405,0.0002365654072,0.0002338596387,0.0008008466102,0.004769978579,0.004695980344,0.002368879272,0.0005232189433,0.0003456105478
4750,1.620291233,0.003218773054,0.01443201024,0.001826108433,0.0003355442022,0.0006466642953,0.0005123891169,0.00329112052,0.002062745625,0.002837349894,0.0002399542282,0.0002282096684,0.00080302282,0.004628881346,0.004521759693,0.002394279232,0.0004334623227,0.0003561770136
4751,1.65896523,0.00320178573,0.01320660021,0.001815108233,0.0003445656912,0.0006103555788,0.0005015670904,0.002917504637,0.001989821903,0.002339977305,0.0002493560023,0.0002274928847,0.0008063214482,0.004366993438,0.004207032267,0.002419560915,0.000326706795,0.0003646739351
4752,1.647118568,0.003196723992,0.01279888581,0.001804891392,0.0003536378208,0.0005767259863,0.0004881544446,0.002832721919,0.001976865344,0.002226178767,0.0002542325237,0.0002350817231,0.0008101072744,0.004295280203,0.004113503266,0.002445181832,0.0003161571804,0.0003728383163
4753,1.595749736,0.003195008263,0.01263596211,0.001794507378,0.0003590041015,0.0005496637896,0.000518171466,0.0030263972,0.002023792826,0.002219997114,0.0002568994532,0.0002418741351,0.000813024526,0.004279706161,0.004076757934,0.002470149891,0.000324535853,0.0003806403547
4754,1.61796999,0.003192827804,0.01237464789,0.001781930216,0.0003699616937,0.0005283190985,0.000485429453,0.00291743339,0.002002907684,0.002186411992,0.0002611401724,0.0002497792011,0.0008163677412,0.004238809925,0.004026963841,0.002496543108,0.0003299157834,0.0003891113738
4755,1.526291728,0.003192673437,0.01208120957,0.00177165831,0.0003782673448,0.0005112559302,0.0004963843967,0.002988716355,0.002023645444,0.002135571092,0.0002672465926,0.0002587267081,0.0008203799371,0.004190562759,0.003959477413,0.00252473983,0.0003326209262,0.0003983678762
4756,1.48517406,0.003192174947,0.01170565467,0.001760541112,0.0003871182271,0.0004963322426,0.0005001547397,0.003005326493,0.002031292534,0.002060333733,0.0002746953687,0.0002683406638,0.0008242922486,0.004119778052,0.003869775916,0.002553290222,0.0003324156569,0.0004074937606
4757,1.496051908,0.003194189398,0.01170474198,0.001747771748,0.000393360242,0.0004887593095,0.0005378372152,0.003357199254,0.00211836095,0.002147455001,0.0002784604731,0.0002775717294,0.0008267362718,0.004139135126,0.003877330571,0.002581478097,0.0003604190133,0.0004169540189
4758,1.385236263,0.003190135583,0.01121103484,0.001731571741,0.0004051344295,0.000479966955,0.0004948261194,0.003110113787,0.002059366088,0.002039375016,0.0002866573923,0.0002865668212,0.0008290107944,0.00403234316,0.003762111766,0.002608099254,0.0003541787446,0.0004250926722
4759,1.45599699,0.003190422663,0.01117969211,0.001717584208,0.0004105643311,0.0004772494722,0.0005305312225,0.003476132872,0.00215181266,0.00212007598,0.0002912789641,0.0002969454799,0.0008302850765,0.004040734377,0.003759728046,0.002634822158,0.0003833161609,0.0004338504223
4760,1.45337379,0.003186860355,0.01077309996,0.001702018082,0.0004188934108,0.0004759472504,0.000544675393,0.003583837301,0.002181246178,0.002051902004,0.0003005587787,0.0003073675616,0.0008322942886,0.003954259213,0.003658096539,0.002663585357,0.0003849441418,0.0004435014271
4761,1.343148589,0.003183377208,0.01043305267,0.001686146948,0.0004279746499,0.0004769616935,0.0005590841756,0.003743428038,0.002224701224,0.002021223074,0.0003104078933,0.0003195203899,0.0008347381372,0.003883201629,0.003575354815,0.002693736926,0.0003958876478,0.0004539247893
4762,1.467045784,0.00317792315,0.01067128312,0.00166459789,0.0004376401193,0.0004844852665,0.0005426715361,0.004056937527,0.00230520661,0.00225187093,0.0003147947427,0.0003398761328,0.0008339551277,0.003954337444,0.003658913309,0.002718137577,0.0004732581729,0.0004627403396
4763,1.454792857,0.003171945689,0.01058240142,0.001647267141,0.0004521155497,0.0004995646887,0.0005244910135,0.004163926002,0.00233769021,0.002330185147,0.0003262287064,0.0003611831635,0.0008373726159,0.003949145786,0.003658569651,0.002749905922,0.000519486086,0.0004761676828
4764,1.490518212,0.003167609917,0.01042469684,0.001633589505,0.0004684826999,0.0005200282903,0.0005262507475,0.004361277912,0.002398069948,0.002372651827,0.0003418816195,0.0003845424799,0.0008436706848,0.003930628765,0.003639640519,0.002787501318,0.0005583081511,0.0004933672608
4765,1.551773906,0.003159960965,0.01011020038,0.001618684852,0.0004856882442,0.0005394958425,0.0005139513523,0.004369662609,0.0024074947,0.002344205044,0.0003581418132,0.0004032986762,0.000849694421,0.003868433414,0.003577486612,0.002823860617,0.0005744874943,0.0005098766997
4766,1.459523082,0.003149885684,0.009605173953,0.001603473793,0.0004995428608,0.0005550738424,0.0005224088673,0.004429494496,0.00242980523,0.002226042794,0.0003746147268,0.0004146581923,0.000854300335,0.003752216697,0.003452784615,0.002859103726,0.0005595026887,0.0005252421251
4767,1.370309234,0.00313955103,0.009208605625,0.001588073908,0.0005133911618,0.0005703876959,0.0005344419624,0.00460428698,0.002483996563,0.002169338521,0.0003925214114,0.0004321738379,0.0008591361693,0.003662263975,0.003357088193,0.002895228565,0.0005677449517,0.0005410073209
4768,1.362256646,0.003125861054,0.008781104349,0.001570154913,0.0005274178111,0.0005835875054,0.0005322942161,0.004663965199,0.002504876116,0.002105727792,0.0004103280662,0.0004490095889,0.0008629354998,0.003559099277,0.003251976101,0.002929067472,0.0005745260278,0.0005553018418
4769,1.356484294,0.003109724494,0.008172472008,0.001552072936,0.0005377744674,0.0005923929857,0.0005506263697,0.004780875985,0.002541335067,0.001958929701,0.0004283313174,0.0004584381531,0.0008652767283,0.003402379109,0.003085896373,0.002961927094,0.0005522613064,0.0005683009513
