window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
1749,0.005356799811,0.0003276199568,0.0001029535706,0.0008430838934,0.0005753682926,0.00030011739,0.0004804400669,0.0004564415431,0.0006277851644,9.924357437e-05,0.0004521065857,0.0002064971923,0.0006881176378,0.0003780393454,0.0002814872132,0.002751893597,9.391905041e-05,0.0006051207311
1750,0.005387471523,0.0003299412783,6.944177585e-05,0.000842041627,0.0005485084257,0.0002644008491,0.0004532241437,0.0004422427446,0.0006176548195,7.089254359e-05,0.0004312181845,0.0001788149093,0.0006728503504,0.0003384406155,0.0002361277584,0.00274783466,7.333275425e-05,0.0005796824116
1751,0.005393508822,0.0003288420849,5.592493108e-05,0.0008409118163,0.0005150590441,0.0002337369224,0.0003687869757,0.0005670062383,0.0006941912579,5.962088107e-05,0.0004218860122,0.000169191524,0.0006538353045,0.0003169006086,0.0002065186272,0.002747581573,6.753664638e-05,0.0005561073194
1752,0.005497129168,0.0003152156132,7.632058987e-05,0.0008410474402,0.0004922336666,0.0002173582325,0.0003175798338,0.00081522041,0.0008280661423,8.599638386e-05,0.000447526254,0.0002148149069,0.0006412938237,0.0003466107883,0.0002254783612,0.002752359957,0.0001063739546,0.0005391440936
1753,0.005529465154,0.0003169448173,5.987910481e-05,0.0008413414471,0.0004884192604,0.0002014180645,0.0003905919439,0.0005967477919,0.0007115661283,6.864540046e-05,0.0004394061398,0.0002011090837,0.0006391886272,0.0003205489193,0.0002010011958,0.002757759765,9.445464821e-05,0.0005222742911
1754,0.005207829643,0.0003182808578,5.12633851e-05,0.0008411633316,0.0004753944522,0.0001857248571,0.00040852651,0.0005285709049,0.0006715720519,5.579016215e-05,0.0004297840933,0.0001874607988,0.0006315232604,0.0002980251156,0.0001772437099,0.002762426389,8.358454215e-05,0.0005049949395
1755,0.005207101349,0.0003180532949,4.9954524e-05,0.0008406291599,0.0004557843495,0.0001708813215,0.0003813061921,0.0005570773501,0.0006882545422,4.827924931e-05,0.0004217566457,0.0001780054299,0.0006199320196,0.0002811786253,0.0001569784799,0.002765520476,7.691438805e-05,0.0004873433209
1756,0.004840649664,0.0003054978733,6.668863352e-05,0.0008408694412,0.0004449065018,0.0001667104661,0.0003803356085,0.0006940132589,0.000764999364,7.644859579e-05,0.0004548562865,0.000237224318,0.0006137408782,0.0003191074647,0.0001844326616,0.002770944266,0.0001311941451,0.0004751868255
1757,0.005155065563,0.0003139434848,5.960846829e-05,0.0008405472036,0.0004282419395,0.0001548483124,0.0003637735208,0.0005866067368,0.0007053692825,4.410469046e-05,0.0004169729073,0.0001759869047,0.0006037764251,0.0002653998963,0.0001352948602,0.002774305409,7.6971628e-05,0.0004590665922
1758,0.005179728847,0.0003193813318,8.051175246e-05,0.0008399818907,0.000411844725,0.0001400884212,0.0003610029817,0.0005108271143,0.0006601423956,4.022663052e-05,0.0003944275959,0.0001440171472,0.0005936374655,0.0002345147514,0.0001067723279,0.002776982961,5.484992289e-05,0.0004411606642
1759,0.005100790877,0.0003007211199,7.564758562e-05,0.0008403889369,0.000406662235,0.0001407657546,0.0003843923623,0.0006937701837,0.0007646375452,6.80574376e-05,0.0004549274745,0.0002460505639,0.0005906710867,0.0003006517363,0.0001548770088,0.002783128293,0.0001428216929,0.0004317233106
1760,0.005041349214,0.0002977784025,8.460690879e-05,0.0008408588474,0.0003991001577,0.0001437049796,0.000379158213,0.0007527691196,0.0007959830109,7.673272921e-05,0.0004658628022,0.0002676403092,0.0005863492843,0.0003096152213,0.00015866998,0.002789651277,0.0001660265698,0.0004238716792
1761,0.004907235038,0.0003057895519,0.0001064427997,0.0008405189146,0.0003934754932,0.0001357962174,0.0004319973814,0.0004589640012,0.0006277639186,4.547975186e-05,0.0004097578058,0.0001762267348,0.0005825473927,0.0002487351594,0.0001102888127,0.002792728366,8.043106209e-05,0.0004103771935
1762,0.005076311063,0.0003079379385,0.0001411512931,0.0008393431199,0.0003826627508,0.0001257278491,0.0004549603909,0.0003783965658,0.000571409706,4.954948599e-05,0.000389465742,0.0001499786013,0.0005751413992,0.0002310117125,9.485380724e-05,0.002795363544,6.160204066e-05,0.000395732699
1763,0.004960516933,0.0003120585461,0.0002037329687,0.0008371273871,0.0003720887471,0.0001123261754,0.0005046136212,0.0002801249502,0.0004847571254,6.873239909e-05,0.0003612605797,0.0001157391744,0.0005672132247,0.0002107824403,7.954819739e-05,0.002795363544,4.228264152e-05,0.0003785183653
1764,0.005070642103,0.0003199680068,0.0003359584371,0.000833357044,0.0003546332882,9.364380821e-05,0.0005457981606,0.0002350788418,0.0003968581732,0.0001322054595,0.0003185874957,7.222976274e-05,0.0005543419975,0.0001902516233,6.763746933e-05,0.002786067082,3.536873191e-05,0.0003554379509
1765,0.004897107836,0.0003138917091,0.0003679979418,0.0008283544448,0.0003381248389,7.96171953e-05,0.0005828405847,0.0002457765222,0.0003775076475,0.0001409777178,0.0003117923334,7.217963139e-05,0.0005414145417,0.000197126079,7.029922563e-05,0.002778282156,3.548249151e-05,0.0003343603166
1766,0.005005573388,0.0003059484588,0.0003713692713,0.0008224982303,0.0003236474586,7.02344696e-05,0.0006160307094,0.0002580795554,0.0003707089054,0.0001338056463,0.0003116742591,7.930066204e-05,0.0005293404101,0.0002069649636,7.388352969e-05,0.00277315476,3.500837556e-05,0.0003162452194
1767,0.00522112241,0.0003131852718,0.0005269090179,0.0008141994476,0.0003043562465,5.862208855e-05,0.0006340257823,0.0003164398076,0.0003291964531,0.000219110676,0.0002767126425,5.205025082e-05,0.0005130099016,0.0002021736,7.816887955e-05,0.002764225705,4.638719474e-05,0.000294781843
1768,0.005366131663,0.0003011754015,0.0004972271272,0.0008061726694,0.0002881878754,5.208870061e-05,0.000653180934,0.0003243902756,0.0003370946215,0.0001896410686,0.0002800680522,6.168978871e-05,0.0004988918081,0.0002142659359,8.129292837e-05,0.0027558601,3.816326716e-05,0.0002766433463
1769,0.005161108915,0.0002930825867,0.0004922029912,0.0007977162604,0.0002738340118,4.809879829e-05,0.0006671462324,0.0003382279829,0.0003397853288,0.0001781598403,0.0002784944663,6.760659016e-05,0.0004857711901,0.000223680574,8.487251034e-05,0.002749400912,3.629223283e-05,0.0002609910152
1770,0.005440000445,0.0002887531882,0.0005336031318,0.0007887228276,0.0002601532033,4.499966235e-05,0.0006868960336,0.0003806371242,0.0003322771227,0.0001950948063,0.0002665214415,6.321813271e-05,0.0004728894273,0.0002306630631,9.066842176e-05,0.002741166623,3.737118459e-05,0.000245692645
1771,0.006250119302,0.0002742331999,0.0004345305206,0.0007809964009,0.0002495180815,4.530985098e-05,0.0006889633951,0.0003444975009,0.0003575551382,0.0001348944061,0.000285729504,9.5544754e-05,0.000462822587,0.0002477235685,9.223012603e-05,0.002734453185,4.401942715e-05,0.0002349192946
1772,0.006446596235,0.0002636653953,0.000338860933,0.0007749118959,0.000242631766,4.836282824e-05,0.000680729805,0.0003143638314,0.000394797069,9.25206914e-05,0.000315578538,0.0001495692413,0.0004560984671,0.0002716189192,9.896664415e-05,0.002730935114,8.3136576e-05,0.0002287019743
1773,0.005888538901,0.0002670935646,0.0005415994092,0.0007671501953,0.0002267852688,4.797345537e-05,0.0006219830248,0.0003738659434,0.0003653162858,0.0001861603232,0.0002496884845,7.116655615e-05,0.0004427371023,0.0002607418282,0.0001078431014,0.002718409291,4.04533057e-05,0.0002168798819
1774,0.006432882044,0.0002614667173,0.0005856002099,0.0007606602157,0.0002101623249,4.807459118e-05,0.0005426606513,0.0003588969412,0.0003901985765,0.0002055641962,0.000237042681,6.666224363e-05,0.0004292525409,0.0002728037653,0.0001187985545,0.002704998711,4.24317368e-05,0.000205585151
1775,0.006367532071,0.0002557164989,0.0006370633491,0.000756168447,0.0001864787919,4.883989459e-05,0.0003643827222,0.0003497530706,0.0004722237063,0.0002281160996,0.0002251551487,6.271986058e-05,0.0004116321506,0.0002875788778,0.0001336655114,0.002690327121,4.51252381e-05,0.0001948776626
1776,0.006626683753,0.0002662562474,0.001051145606,0.0007563047693,0.0001717173291,4.825797441e-05,0.0003652181476,0.0004016495077,0.0004127718566,0.0004771064268,0.0001713022502,3.324427962e-05,0.0004013646394,0.0003270839516,0.000198600741,0.002666070359,0.0001048096456,0.0001782416803
1777,0.007329498883,0.0002436557988,0.0008196907584,0.0007567456923,0.0001636620727,5.164719187e-05,0.0003656049666,0.0003834069648,0.0004669039045,0.0003083499905,0.0001996089559,5.315403178e-05,0.0003958563611,0.0003357234818,0.0001777176367,0.002647704212,5.475949365e-05,0.0001689850615
1778,0.006748199929,0.0002316934551,0.0005897522788,0.0007564687985,0.0001675289823,5.489068644e-05,0.0004587942676,0.0003927550279,0.0004891266581,0.0001765179186,0.000251090707,0.0001222798601,0.0003984837385,0.0003516345751,0.0001594335918,0.002637611004,8.07779943e-05,0.0001657471294
1779,0.006942613516,0.0002280587796,0.000776601315,0.0007541370578,0.0001586582075,5.805106412e-05,0.0004046983086,0.0004073474265,0.0004801982141,0.0002672325645,0.0002080425766,7.556446508e-05,0.0003913458495,0.000368073961,0.0001905100216,0.002623279812,5.887110092e-05,0.0001599634561
1780,0.006604604423,0.0002222628827,0.0007693484076,0.0007531032898,0.0001563571132,6.146683154e-05,0.0004269058118,0.0004217609821,0.0004842597118,0.0002569513745,0.0002115226234,8.737956523e-05,0.0003893271496,0.0003855646064,0.000199219372,0.002609922318,6.592351565e-05,0.0001556803472
1781,0.007368573453,0.0002176197449,0.0007565379492,0.0007513983292,0.0001584772399,6.475052942e-05,0.0005085563171,0.0004584912676,0.0004675850505,0.000246323063,0.0002157724666,0.0001005232334,0.0003902629542,0.0004011453129,0.0002055314835,0.002598211868,7.536770863e-05,0.0001525448461
1782,0.007589553017,0.0002129714267,0.000823043054,0.0007461222704,0.0001573443442,6.627727271e-05,0.0005618697032,0.0005306709209,0.0004514346365,0.0002786512778,0.0001985386916,8.704823995e-05,0.0003875463735,0.0004133250623,0.0002194084809,0.00258953427,7.046188693e-05,0.0001483685337
1783,0.007063525263,0.0002090809285,0.0008011910249,0.0007404095377,0.0001523772662,6.881161971e-05,0.0005243202322,0.0005047611776,0.0004663004365,0.0002669886744,0.0001997242944,9.679724462e-05,0.000382106984,0.0004231164639,0.0002240214526,0.002579298802,7.762099995e-05,0.0001454382582
1784,0.007436197717,0.000205086777,0.0008134672535,0.0007357990835,0.0001507575216,7.173674385e-05,0.000537980115,0.0005332187866,0.000468303595,0.0002732091525,0.0001944294054,9.834116645e-05,0.0003794442455,0.000435069087,0.0002330176067,0.002568384865,8.107760368e-05,0.000143075813
1785,0.00772904465,0.0002010023309,0.0008377870545,0.0007318591815,0.000150306776,7.596577052e-05,0.0005570050562,0.0005784232053,0.0004717234988,0.0002867541916,0.0001869926491,9.764842252e-05,0.0003779022954,0.0004495728062,0.0002454838541,0.002554886276,8.406292181e-05,0.000141719167
1786,0.007361644413,0.0001924870303,0.001013537869,0.0007264856249,0.0001497499907,7.93807485e-05,0.0006148421671,0.0007904725499,0.0004762809549,0.0003840778663,0.0001494209428,6.595812738e-05,0.0003756968072,0.0004751407541,0.0002810570586,0.002537971362,7.908433327e-05,0.0001386100193
1787,0.007093039807,0.0001861104975,0.001105817966,0.000716067676,0.0001445014059,8.064590656e-05,0.0006128480309,0.0008959257393,0.0004877120664,0.0004400868493,0.0001289228676,5.551441063e-05,0.0003681966627,0.0004918708582,0.0003031472152,0.002523884177,8.565626922e-05,0.0001337615395
1788,0.006689278875,0.0001792870316,0.001339028589,0.0007023720536,0.0001362929615,8.145809261e-05,0.0005962097202,0.001102332142,0.0005105544697,0.0005889965105,9.45458014e-05,4.360980893e-05,0.0003569724795,0.0005254516727,0.0003520369937,0.002508112928,0.0001211839844,0.0001266212639
1789,0.007740793284,0.0001736655831,0.001268778113,0.0006912850658,0.0001308586652,8.465204155e-05,0.000591840886,0.001086785109,0.0005175871192,0.0005420627422,9.697910718e-05,4.72793763e-05,0.0003489491937,0.0005268066307,0.000347610563,0.002490099519,0.0001078189744,0.0001217306926
1790,0.007438675035,0.0001705637405,0.001142226974,0.0006821277202,0.0001286065963,8.884582348e-05,0.0006009745994,0.001047145925,0.0005226957146,0.0004638226237,0.0001081005539,5.74739388e-05,0.0003441800654,0.0005217622966,0.0003325310536,0.002472633263,9.301179671e-05,0.0001195258519
1791,0.007176151965,0.0001648811012,0.001180195133,0.0006722270628,0.0001267163461,9.354369831e-05,0.0006153889117,0.001173574827,0.0005464164424,0.0004913125886,9.808650793e-05,5.696850349e-05,0.0003394242376,0.000535984931,0.0003481394087,0.002454271307,0.0001007192113,0.0001176086589
1792,0.007557911798,0.0001584024285,0.001244849409,0.0006611584686,0.0001236305252,9.909085929e-05,0.0005931177293,0.001255298848,0.0005664310302,0.0005373680615,8.527412865e-05,5.635094203e-05,0.0003332785855,0.0005538515397,0.000370614609,0.002434441587,0.0001141951579,0.0001157793085
1793,0.00776311243,0.0001488866983,0.001509984839,0.0006490058731,0.0001179226019,0.0001075427936,0.0005288835964,0.001422969042,0.0006018626736,0.0007187249139,5.679561946e-05,6.21053041e-05,0.0003243097744,0.000604668865,0.0004387134686,0.002409667941,0.0001776979043,0.0001125471608
1794,0.007727707271,0.0001428012183,0.00153238175,0.0006387074827,0.0001136509454,0.000117068972,0.0004746826889,0.001363458461,0.0006041131564,0.0007351978566,5.29617646e-05,6.723978004e-05,0.0003168760741,0.0006206792896,0.0004575592757,0.00238489476,0.0001854879811,0.0001101266826
1795,0.007412759122,0.0001354636479,0.001758987433,0.0006290477468,0.0001094287218,0.0001302175078,0.0004363000335,0.0015260129,0.0006434055394,0.0008945980226,3.887322237e-05,8.854794578e-05,0.0003093365522,0.0006737443618,0.0005231848918,0.002356786747,0.0002565455798,0.0001071215156
1796,0.007161066402,0.0001289869688,0.001836556592,0.0006215446047,0.0001072282394,0.0001464278612,0.0004179833923,0.001617403119,0.0006744281272,0.000947288645,3.604947051e-05,0.0001007892643,0.0003040228039,0.0007043789956,0.0005570740905,0.002326764865,0.000280895154,0.0001056026667
1797,0.007110429462,0.0001228442852,0.001857331954,0.0006153549184,0.0001067643097,0.0001643443684,0.0003871739318,0.001608952531,0.0006888141506,0.0009594964213,3.675710104e-05,0.0001080140646,0.0003002510348,0.0007257257239,0.0005797558697,0.00229604193,0.0002861217363,0.0001059236456
1798,0.007189188618,0.0001169788011,0.001876964583,0.0006100640167,0.0001078335408,0.0001825994841,0.0003880903532,0.001720815897,0.0007258716505,0.0009712597239,3.816550816e-05,0.0001153626145,0.0002981753496,0.0007467605174,0.0006001273869,0.002265504329,0.0002912988712,0.0001074158572
1799,0.007240146399,0.0001108866927,0.002075471915,0.00060393085,0.0001092262391,0.0002056731173,0.0003825297754,0.00199426082,0.000797410321,0.001116010477,3.648346683e-05,0.0001482161024,0.0002956879325,0.0008046219591,0.000666598964,0.00223203795,0.0003662143426,0.0001094593899
1800,0.007287590299,0.0001053697706,0.002287036506,0.0005965145538,0.0001110498488,0.0002338084887,0.0003499489685,0.002169334562,0.0008516476373,0.001273129135,3.879677024e-05,0.0001891222782,0.000292312121,0.0008673585835,0.0007409902755,0.002195968991,0.0004528356658,0.000111924659
1801,0.007171101868,0.0001033206645,0.002737919101,0.0005880101235,0.0001121929454,0.0002731097338,0.0003341874108,0.002680322155,0.0009827074828,0.00161507132,4.885104499e-05,0.0002829701116,0.0002875055652,0.0009860203136,0.0008796367329,0.002154488117,0.00065449049,0.0001139173182
1802,0.007050564047,9.206039977e-05,0.002423537662,0.000579109299,0.0001156861908,0.0003018986026,0.0003146286181,0.002409748966,0.0009388682083,0.001367419492,4.947114212e-05,0.0002247194061,0.0002846166899,0.0009324904531,0.0008168133791,0.002118878067,0.0005013412447,0.0001180145191
1803,0.007046714425,8.691268886e-05,0.00255403691,0.0005710372352,0.0001208882313,0.0003346540034,0.0002912050986,0.002556829946,0.0009898036951,0.001466642483,5.840556696e-05,0.0002588003699,0.0002829122532,0.0009797319071,0.0008731257985,0.002081117593,0.0005599092692,0.0001236879762
1804,0.006675977726,7.912467845e-05,0.002369990805,0.0005613394314,0.0001264568418,0.0003570277768,0.0002639818413,0.002351753414,0.0009548610542,0.001326447935,6.116346776e-05,0.0002296679158,0.0002810293809,0.0009497826104,0.0008408704889,0.002048332943,0.0004774538393,0.0001292424859
1805,0.006910681725,7.343269681e-05,0.002101738239,0.0005545166787,0.0001325142803,0.0003681654634,0.0002635029668,0.002217155183,0.0009352788329,0.001128428499,6.398625555e-05,0.0001887465041,0.0002818240318,0.0008981511928,0.000779177295,0.002018664265,0.0003691551683,0.000136280185
1806,0.006659906358,7.035717135e-05,0.001872051158,0.0005455430364,0.0001365099888,0.0003669652215,0.0002782690281,0.002202452393,0.0009398730472,0.0009689335711,6.803568249e-05,0.0001606035948,0.0002814137551,0.0008494162466,0.0007210013573,0.001994382357,0.0002914917131,0.0001419997716
1807,0.006296035368,6.674075121e-05,0.00181434385,0.000535843079,0.0001433357975,0.000365804066,0.0002564172319,0.002146231243,0.0009336212534,0.0009411034989,7.374517008e-05,0.0001634400105,0.0002819527581,0.0008408978465,0.0007154286723,0.001969747478,0.0002854491177,0.0001485099056
1808,0.006314836442,5.987422264e-05,0.002096652053,0.0005233620177,0.0001493229211,0.0003773560456,0.0002391332382,0.002505610697,0.001030148938,0.001165153924,8.378046186e-05,0.0002270683181,0.0002802165982,0.0009163508075,0.00080926792,0.001942865551,0.0004137264623,0.0001545955456
