window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
6392,1.390145898,1.068899274,0.285363704,0.07698420435,0.07361134142,0.08578661829,0.03866947442,0.2070842534,0.1305037737,0.1460645497,0.06251590699,0.07248117775,0.07350165397,0.1585611999,0.1602885276,1.838235855,0.08827193826,0.0720698759
6393,1.395665169,1.070674062,0.2787956297,0.07784216851,0.07463991642,0.08655593544,0.03998683766,0.203255251,0.1298343986,0.1449181885,0.06377549469,0.07351257652,0.07451238483,0.1570146531,0.1586546153,1.842328191,0.08878675848,0.07290545106
6394,1.373185158,1.067985535,0.2574732602,0.07870593667,0.07546218485,0.08644931763,0.0413456969,0.1872591972,0.1245169565,0.1334120184,0.0646064207,0.07132842392,0.07542574406,0.1500643641,0.1512869,1.846244216,0.081603311,0.07354321331
6395,1.385316968,1.069575071,0.250644654,0.07956848294,0.07605873793,0.08640416712,0.0416922085,0.1894004196,0.1260188371,0.1321404427,0.06575300545,0.07224204391,0.07622638345,0.1482724547,0.149144873,1.85016048,0.08206903934,0.07417806983
6396,1.382865548,1.075550675,0.25837183,0.08056106418,0.07935071737,0.08726795763,0.05576329306,0.1421239972,0.1080356464,0.1411512345,0.06736879796,0.07646026462,0.07836373895,0.1519039124,0.1544940621,1.854252458,0.09032879025,0.07500738651
6397,1.383403897,1.080070972,0.265622288,0.08157149702,0.08136379719,0.08852533251,0.0637441054,0.1245861351,0.1013035178,0.1469210833,0.06851959974,0.07896988094,0.07984793931,0.1553130597,0.1587096304,1.85843122,0.09491441399,0.07593066245
6398,1.374016166,1.087207198,0.2841859162,0.08251472563,0.08144936711,0.09058910608,0.05815533176,0.1558089703,0.1149119735,0.1594160646,0.06986575574,0.08333674818,0.08037748188,0.1628063172,0.1657998413,1.862782478,0.1040612236,0.07704833895
6399,1.441256046,1.089760184,0.2858659029,0.08350340277,0.08392707258,0.09251753241,0.06815304607,0.1275803,0.1037619486,0.1604157537,0.07088455558,0.08424823731,0.08206475526,0.1642058045,0.1682458669,1.867133617,0.1046541557,0.07816059142
6400,1.38936007,1.094841599,0.2989347279,0.08437337726,0.08480331302,0.09477166086,0.06707558781,0.1384926587,0.10895098,0.1681281775,0.07202883065,0.08694949746,0.08292474598,0.1696583778,0.1738078594,1.871569633,0.1097499952,0.07936847955
6401,1.391344666,1.093133211,0.2876264155,0.08524312824,0.08447874337,0.09595686197,0.05961707234,0.1553896219,0.1165494099,0.1583829075,0.07228472829,0.08396276832,0.08322621137,0.1662338972,0.1692552567,1.875835419,0.1014264002,0.08036436886
6402,1.464111805,1.116499066,0.366055131,0.08677602559,0.08611508459,0.1013032869,0.05872229859,0.2176228166,0.1422604471,0.2158320099,0.07672714442,0.1037280783,0.08477205038,0.195532918,0.19967933,1.880850434,0.146395877,0.08228364587
6403,1.459581256,1.117263675,0.3624597788,0.08813969046,0.0886489749,0.1058257446,0.0641086176,0.1950758696,0.1344881803,0.2112805396,0.0778034851,0.1028209627,0.08666621894,0.1954437345,0.2003459185,1.885785222,0.1418113261,0.08409937471
6404,1.505636334,1.125241637,0.3878100812,0.08952925354,0.09063003212,0.1110485271,0.06479585916,0.2104296684,0.1415138394,0.2276599854,0.08012017608,0.1087497845,0.08829671144,0.205591023,0.211186707,1.890880227,0.153613016,0.08612265438
6405,1.494758606,1.12611866,0.3860338628,0.09082259983,0.09249532223,0.115407683,0.06547898799,0.2067442387,0.141005367,0.2234840989,0.08113447577,0.1077362373,0.08983127028,0.2061076164,0.2119758576,1.895895481,0.1488800049,0.08803713322
6406,1.42294538,1.105784655,0.3028551638,0.09158562869,0.09238953143,0.1141784489,0.06104508042,0.1662610173,0.1251630634,0.1612418443,0.07801157981,0.08691548556,0.0901973024,0.1766873002,0.1805647165,1.900074363,0.09964668751,0.08881584555
6407,1.431236625,1.103150725,0.2845861614,0.092290245,0.09179250151,0.1121113077,0.05524367467,0.1792797595,0.1310155839,0.1497895271,0.07824924588,0.0838143006,0.09031170607,0.1704301089,0.1730616689,1.904079437,0.09159168601,0.08935741335
6408,1.443957686,1.100066066,0.2633008957,0.09290897846,0.09124597162,0.1093099192,0.05123806,0.1866319329,0.1344594508,0.1378011256,0.07855129987,0.08079242706,0.0904218331,0.1628659666,0.1643624157,1.907907009,0.08384958655,0.08966001868
6409,1.372933269,1.090256572,0.2186378241,0.09334534407,0.09090086818,0.1043682173,0.05157418177,0.1587959975,0.1231880561,0.1109000668,0.07780393958,0.07251605392,0.09054410458,0.1457878202,0.1462012678,1.911281228,0.06569699198,0.08936078101
6410,1.399893761,1.086450458,0.1952481866,0.09372805804,0.09059345722,0.09914406389,0.0533596538,0.1435883939,0.1168783233,0.09958907217,0.07800581306,0.06975911558,0.09065017104,0.1366432309,0.1363936067,1.914470792,0.05941740051,0.08883603662
6411,1.395789981,1.080504656,0.1666464061,0.09405163676,0.08992550522,0.09323640913,0.05509797856,0.1243528351,0.1084801182,0.08471757174,0.07779553533,0.06543747336,0.09053462744,0.1249431074,0.1238687411,1.917377591,0.05057282373,0.08796659112
6412,1.372096896,1.072503924,0.1343242675,0.09426289797,0.08723246306,0.08636009693,0.04794746637,0.1294818372,0.1109306291,0.06751633435,0.07722458243,0.05986280367,0.08935061842,0.1109563932,0.1080741063,1.919897556,0.04019085318,0.08663635701
6413,1.387628555,1.091834068,0.1784443706,0.09480464458,0.08664914221,0.08493097872,0.04557628557,0.1977916211,0.1404164284,0.1045648232,0.08113401383,0.07649827749,0.08941280842,0.130547151,0.1273638755,1.923364639,0.07058120519,0.08658012003
6414,1.397839189,1.102568746,0.1995968819,0.09550019354,0.08770612627,0.08592120558,0.0487392731,0.2192423344,0.1495932192,0.1260798424,0.08438813686,0.08702043444,0.09037450701,0.1398915648,0.1369755268,1.927280784,0.09052708745,0.08712432534
6415,1.398105621,1.107579112,0.2045095414,0.09624475241,0.08899592608,0.08776261657,0.05211986229,0.2212693095,0.1509789675,0.1344866306,0.0866747871,0.09223973751,0.09146209806,0.1425233632,0.1398906559,1.931372762,0.0997396484,0.08790191263
6416,1.400710464,1.110637069,0.2042296678,0.09707888216,0.09065885097,0.08993510157,0.0572640188,0.2098907232,0.147003293,0.1381739229,0.08855575323,0.09546428919,0.09276646376,0.1430685073,0.1408847123,1.935551643,0.1047982946,0.08879163116
6417,1.389877319,1.104845643,0.1787309647,0.09777608514,0.09087718278,0.09055817127,0.05613237992,0.19845213,0.1428110451,0.1210660711,0.08831703663,0.08987805992,0.09327403456,0.1329913735,0.1303736717,1.939467788,0.09192025661,0.08931788802
6418,1.37753582,1.107675195,0.1782206297,0.09849909693,0.09121904522,0.09163741022,0.05500578508,0.213399604,0.1494590938,0.1244964227,0.09004694223,0.09296902269,0.09386045486,0.1333215535,0.1304259449,1.943472862,0.09680642933,0.08996441215
6419,1.352352619,1.105921149,0.1647147089,0.09916076809,0.09198389202,0.09218094498,0.05707785487,0.2016866952,0.1451206803,0.1175016835,0.09080356359,0.09169620275,0.09463269264,0.1280462742,0.1251354218,1.947388768,0.09285137802,0.09048541635
6420,1.285127044,1.088752389,0.1130266562,0.09957651049,0.09227762371,0.08895315975,0.06239172816,0.1378694922,0.1177812591,0.07948770374,0.0879452005,0.07615605742,0.09503243119,0.1049353778,0.101903379,1.950578332,0.06219012663,0.09001322836
6421,1.27248466,1.086280227,0.1006559655,0.09994637221,0.09135892242,0.08570426702,0.06093525887,0.138455078,0.1182589754,0.07343030721,0.08814241737,0.0747185424,0.09478389472,0.09920255095,0.09555196762,1.953673363,0.0590699017,0.08943670988
6422,1.369241834,1.085758567,0.09298783541,0.1003101766,0.09048225731,0.08290085196,0.05952690169,0.1443869919,0.1211581007,0.07119745761,0.0888036415,0.07517222315,0.09455412626,0.09565012902,0.09143019468,1.956768394,0.0593454726,0.08888647705
6423,1.289322257,1.074664474,0.06511417776,0.1005430818,0.09141871333,0.07827798277,0.07405799627,0.08389250189,0.09198150784,0.05171816424,0.08720239252,0.06659656018,0.09515941888,0.08102158457,0.07730331272,1.959385514,0.04428675771,0.08772709221
6424,1.329027057,1.078096151,0.06698425859,0.1007355824,0.09043929726,0.07516799122,0.07420322299,0.09214577079,0.09638162702,0.05640658364,0.08825048059,0.07026216388,0.09475364536,0.08222926408,0.07801374793,1.962195754,0.05029574037,0.08686929941
6425,1.314560413,1.069270253,0.04842923209,0.1007947251,0.08871737123,0.07082422823,0.07231736928,0.08019966632,0.09012906998,0.04272542521,0.08669827133,0.06353641301,0.09388620406,0.07137217373,0.06659507751,1.964618325,0.03932873532,0.08554270118
6426,1.378863811,1.070300698,0.046360448,0.1009121239,0.08640190214,0.06750433892,0.06500753015,0.1009121239,0.1009121239,0.04374849424,0.08722037077,0.06530474126,0.09274513274,0.07018623501,0.06444939971,1.967138648,0.04211596027,0.08439648896
6427,1.367195129,1.069179535,0.04100437835,0.1010884866,0.08575735241,0.0646487996,0.06873683631,0.09243614227,0.09670325369,0.0417795293,0.08750399202,0.06550078094,0.09249737114,0.06683350354,0.06088167429,1.969658732,0.04229232669,0.08329745382
6428,1.395722985,1.094528794,0.07771044225,0.1016200408,0.08662477881,0.06684932858,0.07292760164,0.1410760432,0.1204096377,0.08129581064,0.09399624914,0.08935222775,0.09322068095,0.08856540918,0.08209227771,1.973306537,0.08368901163,0.08369418234
6429,1.406380057,1.11157918,0.1069956422,0.1024161652,0.08832331747,0.07173673064,0.07740888745,0.1710753441,0.134258315,0.1125087813,0.09926443547,0.1066322625,0.09449187666,0.1037976965,0.09738718718,1.977572441,0.1161924377,0.08491040021
6430,1.437539935,1.105296612,0.0914407447,0.1030963883,0.0891091153,0.07505681366,0.07792336494,0.1545252502,0.1273383051,0.09786844999,0.098271586,0.1000230238,0.09523596615,0.09641695023,0.0902435407,1.981577516,0.1022276282,0.08576533943
6431,1.437600017,1.096294522,0.07218859345,0.103603445,0.09075889736,0.07640393823,0.08878627419,0.1082188711,0.1058965921,0.07966051251,0.09647450596,0.09121025354,0.09633719176,0.0865129903,0.08113518357,1.98522532,0.08485952765,0.08613156527
6432,1.34234333,1.099088073,0.07502795011,0.1040658057,0.09059072286,0.07810064405,0.08490728587,0.1234709024,0.1135320887,0.08359232545,0.09760597348,0.09399115294,0.09647796303,0.08826326579,0.08254937083,1.9889642,0.08959590644,0.08662116528
6433,1.469603181,1.107887864,0.09086036682,0.1044507846,0.09095001221,0.08122175932,0.08310107142,0.1508866102,0.1264782101,0.1010404006,0.1007943377,0.1040613055,0.09685321897,0.09677327424,0.09083726257,1.991542816,0.1081705689,0.08734058589
6434,1.45988369,1.110190511,0.09443920106,0.1049801335,0.09178382158,0.08462230116,0.08350074291,0.1574602127,0.1297518462,0.1055543721,0.1022479311,0.1071660742,0.0975432992,0.09885791689,0.09302840382,1.99473536,0.1133839861,0.08824703097
6435,1.426658273,1.113036156,0.09848348051,0.1056380644,0.09393212944,0.08830823749,0.09271749109,0.1414685547,0.122831203,0.1104528233,0.1038928255,0.110506393,0.09896752238,0.1012296677,0.09610734135,1.998446465,0.1189152822,0.08933851868
6436,1.444789886,1.121100545,0.1143114194,0.1063009873,0.09467732906,0.09311807901,0.08880382776,0.1715884954,0.136828348,0.1266268492,0.1071190611,0.1193535328,0.09966702014,0.1093925834,0.1041774228,2.002087831,0.1352582723,0.09072897583
6437,1.454505324,1.12185204,0.1151441336,0.107091397,0.09750664234,0.09765842557,0.100820981,0.1434542388,0.1245507076,0.1272867024,0.1081693545,0.1202011406,0.1014919654,0.1102085337,0.1060645357,2.006165266,0.1357987672,0.09218301624
6438,1.450496078,1.117352366,0.1068534628,0.1077257618,0.09920611233,0.1008561626,0.1062021032,0.122675322,0.1150682643,0.1177937016,0.1072098613,0.115247108,0.1026630923,0.1064603701,0.1029288694,2.010182142,0.1254724562,0.09339471906
6439,1.438025355,1.099110007,0.07566734403,0.1079198718,0.09754055738,0.1001036689,0.09231453389,0.1178207994,0.1128112674,0.08486060053,0.1015809998,0.09695911407,0.1019140109,0.09034825116,0.08613779396,2.013257742,0.09146358818,0.0936344862
6440,1.456677437,1.108549953,0.09226617962,0.1083240509,0.09753641486,0.1014446914,0.08813788742,0.1508872062,0.1286638975,0.1030227318,0.1054253206,0.1077878475,0.1021126211,0.09935490042,0.09479469806,2.016150475,0.1107023582,0.09430524707
6441,1.445618629,1.094278693,0.06902393699,0.1085759774,0.09952237457,0.1000643745,0.1046524122,0.09001243114,0.09905793518,0.07955467701,0.1014612019,0.09495701641,0.1032488719,0.08691221476,0.08336529881,2.018598795,0.08734408021,0.09431246668
6442,1.461426616,1.104336619,0.08602759242,0.1089301333,0.1003282741,0.1010385156,0.1074565053,0.1041250005,0.1065130159,0.09781235456,0.1052947268,0.1057891026,0.1038319468,0.09635654837,0.09289821237,2.021940947,0.1063913777,0.09494060278
6443,1.39102447,1.05989778,0.02707403339,0.1085887924,0.09819493443,0.09318222851,0.1047101393,0.0426723659,0.07138071209,0.03397679329,0.09055574983,0.06501989812,0.1025417224,0.0596938543,0.05606780574,2.023919582,0.03985908255,0.0932982564
6444,1.367876053,1.060127616,0.02780126967,0.1082957387,0.0944987908,0.08692596108,0.08804977685,0.06925049424,0.08758264035,0.03585799783,0.09067789465,0.06682106853,0.1004779711,0.05999240652,0.05506941676,2.025776625,0.04293366149,0.09181902558
6445,1.34136045,1.029396892,0.008473967202,0.1079084501,0.09338850528,0.07600601763,0.1038134322,0.0182267502,0.05153715238,0.01034892071,0.08119320124,0.04403807595,0.09961739928,0.03814793006,0.0337662138,2.026969194,0.01472744811,0.08882111311
6446,1.311831117,1.031125426,0.009835870005,0.1073153839,0.08833501488,0.06778364629,0.08467628807,0.03953132778,0.06866144389,0.01242778171,0.0814833045,0.04696290195,0.09663356096,0.03916531801,0.0333843343,2.028258562,0.01832539774,0.08622008562
6447,1.339740157,1.025821567,0.009780681692,0.1069869101,0.08674450964,0.06048367545,0.09315159172,0.0274912212,0.05946101248,0.01027150825,0.07999766618,0.04493886232,0.09556087852,0.03569881245,0.02972794138,2.029555559,0.01651348174,0.08361665159
6448,1.328497648,1.018464684,0.01088311523,0.106480062,0.08361885697,0.05361830071,0.09025686979,0.02550749481,0.05752815306,0.007602075115,0.07764969766,0.04129710421,0.09357950836,0.03152677789,0.02513672411,2.03086853,0.01323435362,0.08090224862
6449,1.323262334,1.00178659,0.01783979498,0.1058480442,0.08061847091,0.04571273923,0.09394484758,0.01398786437,0.04486350715,0.004364049993,0.07253155857,0.03192228451,0.09154913574,0.02365957759,0.01748779602,2.031536818,0.006002360489,0.07750235498
6450,1.331793904,0.9896175861,0.02943580784,0.1050345674,0.07722536474,0.03793836758,0.09745197743,0.01096526626,0.03677178174,0.005552785005,0.06870093197,0.02627567202,0.0891816318,0.0193490833,0.01327496301,2.031874895,0.003509563627,0.07375568897
6451,1.239666462,0.959246695,0.07693599164,0.1038360819,0.07124026865,0.02793477289,0.09095867723,0.01753603108,0.02538430691,0.02441190183,0.06014050171,0.01352022123,0.08508763462,0.01302910876,0.008394763805,2.03093791,0.008408066817,0.06849563122
6452,1.286417603,0.9608519673,0.07990863174,0.102800943,0.06727081537,0.02113287337,0.09624447674,0.01941240951,0.02580492944,0.02097248845,0.0598766841,0.01528779417,0.08217985183,0.01458145399,0.009329379536,2.030357361,0.005511860829,0.06396955997
6453,1.251078963,0.9468007088,0.1168907657,0.1015146151,0.06074453518,0.01494124997,0.08082286268,0.02051013522,0.02712982334,0.03546866775,0.05578914285,0.01146577578,0.0776803121,0.01556377858,0.01126770768,2.029063702,0.01099840086,0.05905972794
6454,1.196026444,0.9083890319,0.2646801472,0.1003945544,0.05507961288,0.007567375898,0.09325122833,0.09611395001,0.01773082092,0.1166660562,0.04795728251,0.007978460751,0.07342685014,0.02787054516,0.02778112143,2.025360346,0.05893805251,0.05201748013
6455,1.239414215,0.9184381366,0.2296954393,0.09884035587,0.04815095663,0.004329160322,0.07548441738,0.04611193016,0.02299414761,0.0813132897,0.04824880883,0.007415501866,0.06835642457,0.02664873004,0.02557098307,2.023404837,0.03098874725,0.04677829519
6456,1.182073832,0.9263968468,0.210620001,0.09782198071,0.04474716261,0.002990589477,0.08208634704,0.04192608967,0.02539952099,0.05956199765,0.04881614447,0.008840746246,0.06562113017,0.02717019431,0.02466196753,2.021975756,0.01573238149,0.04268983379
6457,1.200657606,0.9318175316,0.2006429434,0.09668299556,0.04226511344,0.002475556917,0.09149231762,0.04445930943,0.02609663643,0.04680360481,0.04899573326,0.01075519994,0.06342854351,0.02829088271,0.02463498898,2.020923376,0.008330826648,0.0393948257
6458,1.21058929,0.9348101616,0.1985384375,0.09531315416,0.03867719695,0.002308285562,0.08110972494,0.03302170336,0.03030495346,0.04056132212,0.04865688086,0.0122210877,0.06049821898,0.02960374951,0.0257255733,2.020923376,0.005274476018,0.0367272608
6459,1.210650802,0.9339935184,0.2096115202,0.09419083595,0.03580388427,0.002262318041,0.07562373579,0.03043679148,0.03253306076,0.04042938724,0.04772495106,0.01258607488,0.05809035897,0.03206180036,0.02845570631,2.021040201,0.004494585562,0.03432688117
6460,1.192080498,0.933511734,0.2209150344,0.09319808334,0.03359499201,0.002287311247,0.07452192903,0.03054356016,0.03339241445,0.04028305039,0.04695015773,0.01303385291,0.05613632128,0.03458955511,0.03117242455,2.021511078,0.003836353077,0.03220852092
6461,1.21613133,0.9395192266,0.2115036696,0.09230232239,0.03335090354,0.002304917667,0.09321264178,0.03914481401,0.03042181581,0.03201902285,0.04753806069,0.01585492305,0.05547490343,0.03520216048,0.03039825708,2.022207499,0.002365441294,0.03054078855
6462,1.198166251,0.933590889,0.2347826958,0.09088458866,0.03070572019,0.002356374403,0.08090765029,0.03551563993,0.03208788112,0.03862985969,0.04537039995,0.01397161279,0.05310090259,0.03838100657,0.03487861529,2.023150682,0.002882393077,0.02887282707
6463,1.27345407,0.9321257472,0.2481372207,0.08976633102,0.03004320897,0.002432818059,0.09333377331,0.04810262844,0.02917861193,0.04049924761,0.04431039095,0.01381366234,0.05207299069,0.04089449719,0.03745430335,2.02445817,0.002919473918,0.02736757137
6464,1.283695102,0.9350833893,0.2437583804,0.08836402744,0.02891729772,0.002471883781,0.09697068483,0.04953511432,0.02919369936,0.03632937372,0.04393744469,0.015119344,0.05067775771,0.04133773223,0.0374147743,2.025751829,0.002482560929,0.02607652731
6465,1.213511467,0.9452825189,0.2169504613,0.08703177422,0.0274963174,0.002470863983,0.08927184343,0.03557267413,0.03284221515,0.02540689707,0.04509056732,0.01939347573,0.04917399958,0.03930124268,0.03402897343,2.027609348,0.003473824589,0.02524536103
6466,1.240803957,0.9327415824,0.2563689351,0.08567052335,0.02556795813,0.002495436929,0.07944586873,0.03816111013,0.03215386346,0.03800638765,0.04156706482,0.01457444113,0.04728935659,0.04418854788,0.04110461473,2.028542757,0.002531592501,0.02402894758
6467,1.135435462,0.9269189239,0.281411618,0.08448117226,0.02436096966,0.002539477078,0.08061403036,0.04482653365,0.0307713002,0.045120731,0.03961724043,0.01284196973,0.04590752721,0.04815525934,0.04604147747,2.029486656,0.002982214792,0.02276857384
6468,1.135713935,0.9100119472,0.3496100903,0.08303505927,0.02220706083,0.002646768466,0.07491848618,0.05847824737,0.02946467698,0.07105305046,0.0356955044,0.008649838157,0.04375486448,0.05845047534,0.05949771404,2.02913022,0.008155785501,0.02099868096
6469,1.132444978,0.9037168622,0.3848748505,0.0816564858,0.02086993866,0.002907959046,0.08184481412,0.07921668142,0.0292672161,0.08205399662,0.03381156921,0.007740633097,0.04214121401,0.06505728513,0.06709654629,2.028770208,0.01070482656,0.01923685335
6470,1.03206861,0.90788728,0.3732658625,0.08011315018,0.02009134553,0.003144837916,0.09384097904,0.0927927196,0.02992212214,0.07221880555,0.03345035762,0.008618760854,0.04087490961,0.06466522068,0.06553787738,2.028770208,0.007064469159,0.01781655662
6471,1.098599911,0.9085922837,0.3727093935,0.07820949703,0.01908182167,0.003361126175,0.09938875586,0.1035121083,0.0306162294,0.06958705932,0.03243431076,0.008813195862,0.03933900595,0.06554032117,0.06616900116,2.029128313,0.00609328365,0.01659397595
6472,1.033239722,0.9030056596,0.395745188,0.0760262087,0.01760563813,0.003676043823,0.09763580561,0.1152180955,0.03157332912,0.07831089944,0.03038357198,0.007780441549,0.03738195077,0.06997229904,0.07172169536,2.029009581,0.008154259995,0.01529998425
6473,1.102246046,0.899582386,0.4106193483,0.07380954176,0.01640811563,0.004064805806,0.1005978957,0.1326622814,0.03323344141,0.08340636641,0.02870920114,0.007255403325,0.03559448197,0.07325043529,0.07559261471,2.028888464,0.009378299117,0.01405332517
6474,1.108152032,0.9154146314,0.3427586854,0.07172816247,0.01556281,0.003916202113,0.09926518798,0.09937890619,0.03084804118,0.05350841954,0.02983152121,0.01035923604,0.03418597952,0.06328959763,0.06293710321,2.029591799,0.002972716466,0.01334778965
6475,1.086698174,0.9114778042,0.3494937718,0.0696092397,0.01439154986,0.003858889453,0.09297392517,0.09803847224,0.03088863753,0.05669825152,0.02802425064,0.009363583289,0.03255437315,0.06500203907,0.06524714082,2.029020548,0.003364360658,0.01252987515
6476,1.142021298,0.9116968513,0.3406227529,0.06766805798,0.01354558393,0.003757914761,0.09144210815,0.09665562958,0.03096779436,0.0533756651,0.02694475465,0.009445898235,0.03122413345,0.06437004358,0.06427765638,2.028339148,0.002988323802,0.0118031688
6477,1.117017388,0.9141361117,0.3223806322,0.06579319388,0.01180433016,0.003569139866,0.06682880223,0.0565841794,0.03007647954,0.04688013718,0.02626013756,0.01013146993,0.02928468585,0.06220142543,0.06237152591,2.0276649,0.002565900795,0.01121080387
6478,1.117044091,0.9040846825,0.3587739468,0.06447608769,0.01038007345,0.00360498135,0.05125705525,0.04879840091,0.03069372289,0.06055413559,0.02393291332,0.007779998239,0.02767478488,0.0687905699,0.07136593014,2.027547598,0.003920375835,0.01052151155
6479,1.095715046,0.8893361092,0.4245469272,0.06348391622,0.009830825962,0.003995853942,0.05880598351,0.08147594333,0.0311658103,0.08605071157,0.02135281451,0.005734988023,0.02680927515,0.08126857877,0.08590195328,2.026260614,0.009518296458,0.009554558434
6480,1.067991853,0.8814232945,0.4653629959,0.06214205548,0.008276842535,0.004610252567,0.04551596567,0.0708842501,0.0312114004,0.1016165316,0.01970935054,0.005285813939,0.02498935163,0.0898360312,0.09697315097,2.025068521,0.0139369024,0.008552045561
6481,1.036060929,0.8675301671,0.5482408404,0.06111893058,0.006907390896,0.005791430827,0.03947970644,0.08361472934,0.03261095285,0.1361005157,0.01790850796,0.005834479351,0.02335517295,0.1069078222,0.1176478341,2.023017168,0.02601270936,0.007346796338
6482,1.022286534,0.8705806732,0.5411968827,0.06028743461,0.006128534675,0.006771630142,0.04124839976,0.08289863914,0.03334416077,0.1243224367,0.01745913178,0.005305027124,0.02228953876,0.1075072885,0.1175037995,2.021226168,0.01952764206,0.006397446152
6483,1.067750573,0.859223187,0.6201191545,0.05926798657,0.005295450334,0.008366830647,0.04442380369,0.117828913,0.03735440597,0.1565985978,0.01622691378,0.006601706147,0.02105881274,0.1245544329,0.1370623112,2.019270658,0.0311755836,0.005365796387
6484,1.038823724,0.8533914089,0.6679139137,0.05808269978,0.004353060387,0.01031620242,0.04433077574,0.1358826905,0.04047781602,0.1732935309,0.01536383387,0.007573701441,0.01964225248,0.1360704899,0.1502286494,2.016826868,0.03673771769,0.004365190864
6485,1.026219726,0.8541849256,0.6676808,0.05693620816,0.003617514623,0.0120263258,0.04584654793,0.140276596,0.0420755893,0.1652931124,0.01458099205,0.006829963997,0.0184456259,0.1382661611,0.1520755291,2.013952255,0.03145031258,0.00354550709
6486,1.087476254,0.8743174672,0.5467366576,0.05584131181,0.003366052872,0.01165526826,0.04959842935,0.1027124301,0.03798489645,0.1022383347,0.01465932,0.004529154394,0.01780091412,0.1159296334,0.1244503036,2.012225628,0.008255084045,0.003188362112
6487,1.090976357,0.8780161738,0.5198466182,0.05467419699,0.003105832497,0.01090540737,0.04844713584,0.09365653992,0.03741525486,0.08931037039,0.01421766356,0.004601154476,0.01713034138,0.112049602,0.1192273721,2.010309935,0.005154945422,0.002948298119
6488,1.066958785,0.8717080951,0.5436432958,0.05349073932,0.002832297236,0.01060705911,0.04721219465,0.1041157618,0.03904734924,0.09909815341,0.01308818534,0.004220295232,0.01642579772,0.1181803942,0.1260857135,2.008049965,0.007311896887,0.0026959565
6489,1.093645573,0.8774873614,0.5042000413,0.05237360671,0.002621523803,0.009755680338,0.0429879427,0.08411394805,0.0371315591,0.08178576827,0.01284311432,0.004469929729,0.01580823213,0.1116097197,0.1179593801,2.006154776,0.003764626337,0.002557950793
6490,1.069217801,0.8656758666,0.5580010414,0.05125477538,0.002387307351,0.009738496505,0.04184761643,0.105148457,0.03997406363,0.1048177481,0.01147504244,0.003934693988,0.01514214277,0.1237265989,0.1320011765,2.004099607,0.008749304339,0.002333930228
6491,1.098718643,0.8634448051,0.5618274808,0.05017177388,0.002239063615,0.009770911187,0.04378882423,0.1164234281,0.04200562462,0.1056281105,0.01075427234,0.003822167637,0.01459737495,0.1259753704,0.133873567,2.001720905,0.008884335868,0.002153393347
6492,1.081327081,0.8565450311,0.595975697,0.04882538319,0.00202384335,0.01016707625,0.04414268211,0.1378570199,0.04558979347,0.1210221648,0.009925987571,0.004152638838,0.01385091618,0.1342264563,0.1431934685,2.000080347,0.01336204913,0.001939599868
6493,1.039545894,0.8428580165,0.6806392074,0.04727825522,0.001732010045,0.0116360439,0.04580776766,0.191275999,0.05522830412,0.1613339484,0.009407020174,0.006697801407,0.0128990924,0.1535315514,0.1652319431,1.997914672,0.02796809375,0.001652235165
6494,1.064121842,0.8578321934,0.5779105425,0.04579366371,0.001601379947,0.01154336706,0.04463080689,0.1444288045,0.0473360233,0.1114729047,0.008676690049,0.003718944499,0.0122013418,0.132818982,0.1410661489,1.996401191,0.01034746505,0.001546600834
6495,1.06266892,0.8610842824,0.5508025289,0.04433089495,0.001528272755,0.01110999566,0.04519835114,0.1419437975,0.04703893885,0.1008133888,0.008182917722,0.003400600282,0.01160695683,0.1278477013,0.1349979341,1.995467305,0.007711583748,0.001485446352
6496,1.100880265,0.8810143471,0.4400716126,0.04306574538,0.001515477081,0.009148706682,0.04150541127,0.0911705792,0.03863975406,0.05778098106,0.008471906185,0.004094051663,0.01121744979,0.1047564745,0.1079501808,1.995809078,0.001476789941,0.001488220762
6497,1.106175303,0.8571081758,0.549531281,0.04163439199,0.001482645632,0.009314533323,0.05524492264,0.1978976279,0.0576338917,0.1070331931,0.007206639741,0.003659782233,0.0108018415,0.1286980659,0.1345302314,1.994409204,0.01040171366,0.001425832976
6498,1.09297657,0.8461803794,0.603333652,0.03943250328,0.001332903164,0.01036136504,0.05192297697,0.2350178808,0.06515987217,0.1367164105,0.007000118494,0.005877450109,0.009785695933,0.1412266195,0.1493578255,1.992732882,0.02129549719,0.001341980533
6499,1.110041499,0.8604664207,0.5045078993,0.03750998899,0.001298195566,0.01007310022,0.05424042419,0.1988013536,0.05793787912,0.09366130084,0.006105456501,0.003214488039,0.009136921726,0.12010324,0.1251146197,1.991914749,0.007731723133,0.001336818212
6500,1.130797267,0.8686218858,0.4459775984,0.03556228057,0.001295759343,0.009198358282,0.05157086626,0.1713376194,0.05225592852,0.07341077179,0.005630394444,0.002682067687,0.008519850671,0.1074561477,0.1109845713,1.991797328,0.00375611824,0.001350673265
6501,1.149567246,0.8751122355,0.3977412283,0.0337780863,0.001340489951,0.008036348969,0.03516734764,0.1075927243,0.03957317397,0.05894749239,0.005248976406,0.002576782601,0.007864739746,0.09693622589,0.1004267558,1.991797328,0.002002534689,0.00135914702
