window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
695,0.9845939279,0.09935753793,0.5322033763,0.162715897,0.5174050331,0.2203904241,0.9283222556,0.05630012974,0.072974585,0.03666241467,0.643178463,0.3571461439,0.3043263555,0.04999063909,0.02423805557,2.917911291,0.08584421873,0.5066253543
696,0.8579671383,0.160869509,0.7254217267,0.1313071102,0.4979527891,0.1938414127,0.9326967597,0.05991723016,0.05528205633,0.0742090866,0.6201684475,0.3143263757,0.271622926,0.08790048212,0.02713281848,2.913502932,0.05375089124,0.4865335226
697,0.8565590978,0.1397022009,0.747307837,0.1032591984,0.4779256284,0.1741456389,0.9021218419,0.0528241396,0.05145237222,0.0695355311,0.612691164,0.3177187145,0.2421838492,0.1023833454,0.02958201431,2.907215357,0.05901475623,0.4691220522
698,0.8700506687,0.1278076917,0.7862705588,0.08135470748,0.4644368589,0.1580736786,0.9390857816,0.04662353173,0.05436037481,0.06934013218,0.6036356091,0.3170001805,0.2196086496,0.1187559739,0.03303511813,2.902212143,0.06182887033,0.4521788657
699,0.7608759999,0.1436840147,0.8858998418,0.07178699225,0.44911322,0.1422830224,0.9666664004,0.04726201296,0.0567420423,0.08717528731,0.5887704492,0.3016737401,0.2046645135,0.1450393945,0.04055678472,2.898899078,0.05426862836,0.4343577325
700,0.7502071261,0.1389289945,0.9325222373,0.06661103666,0.4307116568,0.1289269477,0.9539509416,0.0456981957,0.05426735803,0.09082422405,0.5760295987,0.2961424887,0.1928440332,0.1595470607,0.04661494866,2.897141218,0.05431656539,0.4168553352
701,0.7401105762,0.1345753819,0.9776831269,0.06143733487,0.4141406119,0.11781957,0.9528913498,0.04331925139,0.05105977133,0.09436047822,0.5634202361,0.2906365395,0.1819321364,0.1736636162,0.05301501229,2.895488501,0.05435880646,0.4002088606
702,0.7628011703,0.1108772233,0.9625018239,0.05751206353,0.3988011181,0.1103042588,0.9429011345,0.06523065269,0.0465481393,0.08155950904,0.5542074442,0.2954238653,0.1731780767,0.1737169474,0.05486789346,2.893256426,0.06226156279,0.3855435848
703,0.8011235595,0.07929732651,0.903418541,0.06095674634,0.3841614723,0.1067808494,0.909158051,0.08102632314,0.04092575982,0.06042220071,0.548042357,0.3086664975,0.1729120463,0.1574297398,0.05328726396,2.890050888,0.07974346727,0.3734590113
704,0.7959053516,0.07699616998,0.9298475385,0.06374942511,0.3745135069,0.1038352028,0.9286993146,0.08137318492,0.0453186743,0.06168113276,0.5372245908,0.3038395941,0.1731694937,0.1599144936,0.05755198002,2.886154175,0.07997310907,0.3621670902
705,0.7638809085,0.09680175781,1.026895165,0.0642067343,0.3604352772,0.09901029617,0.9049553871,0.0777579248,0.05272138491,0.08160657436,0.5211558938,0.2836842239,0.1693167686,0.1795909256,0.06884347647,2.883653641,0.06552431732,0.3497594595
706,0.8484842181,0.06712564081,0.9533372521,0.06859438121,0.349186331,0.09766019136,0.885858357,0.1078024879,0.06663415581,0.0587024428,0.5158111453,0.2981231511,0.1706426889,0.1599814594,0.06499624997,2.880035639,0.08537992835,0.3398195803
707,0.8337311745,0.07199690491,0.9964547753,0.07258436829,0.3385582864,0.09596694261,0.8684778214,0.1062691212,0.08022462577,0.06538368762,0.5041931868,0.2881832421,0.1715850383,0.1642933637,0.07109856606,2.875105619,0.07962563634,0.3303696215
708,0.7986822724,0.08375813812,1.066576362,0.0751869604,0.3279131353,0.09307130426,0.8572682738,0.0830790028,0.09260632843,0.07899542898,0.4912135601,0.2737989724,0.1709677428,0.175265193,0.08038725704,2.870887041,0.06960016489,0.3203632534
709,0.7918562889,0.08139965683,1.085732341,0.07640521973,0.3180098832,0.09057492018,0.8497719765,0.06568749994,0.1005104855,0.07974103093,0.4811350405,0.2694295049,0.1689219028,0.1778873652,0.08484774828,2.866766691,0.06986846775,0.3107995689
710,0.836935997,0.0546872206,0.9982057214,0.07823865861,0.3120810091,0.09109383076,0.8674259782,0.08809573203,0.09908232838,0.0557541661,0.477091223,0.2849415839,0.1685288399,0.1594142318,0.07761915773,2.861588478,0.09203448147,0.3034387231
711,0.8001696467,0.05824565515,1.023181915,0.07914993167,0.3058438301,0.0908780694,0.8857129216,0.1026960015,0.0969767794,0.06022324041,0.4657337368,0.2757827938,0.1672258824,0.1637905687,0.08195400238,2.857446671,0.08690858632,0.2957687974
712,0.9619808793,0.02432561852,0.8114464879,0.09153520316,0.3020846844,0.09665254503,0.8888810277,0.1597680449,0.1243511438,0.02462129481,0.4693880081,0.3205423057,0.1753845066,0.1186580136,0.06418591738,2.852399111,0.1544995308,0.2917396128
713,0.9811549783,0.02660956234,0.8148956299,0.09984889627,0.2989400327,0.1013379917,0.905348599,0.1725271791,0.1358715296,0.0263774544,0.4578596652,0.3094169796,0.180227831,0.1166802347,0.06571454555,2.84780097,0.1454468668,0.2874080241
714,0.9280218482,0.03176850453,0.8354895115,0.1069986597,0.2932173312,0.1044121981,0.8867734075,0.1828821748,0.1463688761,0.03087549098,0.4450500309,0.2928723097,0.1835026741,0.1169973984,0.0682779327,2.84161067,0.1283161491,0.2829832733
715,0.8100997806,0.03359461948,0.8290175796,0.1151855364,0.288833946,0.1069769561,0.881988585,0.186868906,0.1628492475,0.03189932182,0.4351321161,0.2846273482,0.1882147342,0.1117271483,0.06813605875,2.83407712,0.1227455512,0.2789674103
716,0.812056005,0.03294197842,0.803920269,0.1237343177,0.2845694125,0.10934297,0.8771350384,0.1590685695,0.1837454587,0.0303593073,0.4263999462,0.2808484733,0.1931009293,0.1032669917,0.06638557464,2.826742172,0.1235734001,0.2750556171
717,0.8973984122,0.02350053936,0.6971448064,0.1336846799,0.2811718881,0.1146963164,0.8603785634,0.2218611985,0.2065756172,0.02066879533,0.4242749512,0.2996424735,0.1984595805,0.0840895772,0.05825790763,2.818328142,0.1580412239,0.2728444338
718,0.8846811652,0.02329285257,0.6651955247,0.1443760842,0.2767735124,0.1197914258,0.8263480067,0.1439338177,0.2347625494,0.01984839328,0.4165174961,0.296433121,0.203894794,0.07618355751,0.05605588853,2.809766531,0.1593691558,0.2708016336
719,0.8221755028,0.02729416639,0.6805654168,0.1420781165,0.2700069845,0.1224690005,0.7715379596,0.1310948282,0.2068977356,0.0222827699,0.4049729109,0.2795708477,0.1996879578,0.07873295993,0.05748197436,2.802396774,0.1395911127,0.2677714229
720,0.6456323266,0.06456058472,0.8575851917,0.1319926828,0.2630936801,0.1171175838,0.7577747703,0.07432534546,0.1666965336,0.05296110734,0.383895874,0.2281097174,0.1897685528,0.1084264442,0.07364486158,2.796527147,0.07453524321,0.261544317
721,0.6780747771,0.05015373603,0.793597877,0.1270091683,0.257812947,0.1148536801,0.7445461154,0.08905579895,0.1437912136,0.04064011946,0.3798215389,0.2365896255,0.1841387004,0.1009666696,0.06810196489,2.789019346,0.08925037831,0.2569788396
722,0.6918506622,0.04789876938,0.7747148871,0.122839056,0.2532125413,0.1129097119,0.7410008311,0.08725527674,0.1236357763,0.03840332106,0.3727913201,0.234654665,0.1793913692,0.09989736229,0.06693830341,2.78228569,0.09136978537,0.2523641884
723,0.6936337948,0.04676863551,0.7579756379,0.1185424328,0.2493769377,0.1113017276,0.7452195287,0.06437189132,0.1054224893,0.03694590926,0.3655591011,0.2317014337,0.1749266386,0.09913600236,0.06580553204,2.775491714,0.09213187546,0.247986421
724,0.7661218643,0.03209434822,0.6640247703,0.1123471633,0.245956555,0.1129442453,0.7336370945,0.07760583609,0.08741489053,0.02456308156,0.3635811508,0.2472118884,0.1698674709,0.08670506626,0.05786246434,2.767719984,0.119004406,0.245184496
725,0.802970469,0.0263415277,0.6000165343,0.1092529222,0.2434079647,0.1169003248,0.709890902,0.1010734364,0.07479476184,0.0200992208,0.3611848354,0.2563161552,0.1671536416,0.07770933211,0.05268945172,2.757296324,0.1371117979,0.2442220896
726,0.823884666,0.02283926494,0.5412821174,0.1115122065,0.2444732934,0.1222013831,0.7282102108,0.2038660496,0.07881849259,0.0181635078,0.3591564,0.2651827335,0.1690120548,0.06872837245,0.04820496961,2.746489286,0.1554100364,0.2439516783
727,0.6606455445,0.04536974058,0.6568053961,0.1140591726,0.234416917,0.1195564941,0.6383597851,0.1113555655,0.09152298421,0.03121807985,0.3410521448,0.2203328609,0.166836068,0.08377093822,0.0569668822,2.739654303,0.09257064015,0.2399456054
728,0.5729061961,0.06663630903,0.7336214185,0.1110361814,0.2272099257,0.1135949492,0.6078886986,0.07937692106,0.09045493603,0.04694746062,0.3294434249,0.198433876,0.1615481973,0.09729921818,0.06522911042,2.7342062,0.06828987598,0.2344027609
729,0.5680177808,0.06596364826,0.7340943813,0.1077935174,0.2223322839,0.1084515527,0.6055516601,0.07621665299,0.08791089803,0.04692726955,0.3231717646,0.1952961236,0.1570760608,0.09937858582,0.06619049609,2.728620529,0.06799585372,0.2291262299
730,0.5681723952,0.06432691216,0.7288820744,0.1048199907,0.2176433653,0.1041348651,0.6018967032,0.05786832795,0.08561518043,0.04597839713,0.3171883821,0.192919448,0.1528709978,0.1004599631,0.0664953962,2.722868919,0.06857027858,0.2241618484
731,0.5237347484,0.09525752813,0.827858448,0.09443303198,0.2111808807,0.0968079567,0.5934584141,0.03984631971,0.07136111706,0.0712255761,0.3060387671,0.1719732434,0.1425476819,0.1239629164,0.07872956246,2.718323708,0.04879690334,0.2176686078
732,0.5786882639,0.06834618002,0.7464312911,0.08381261677,0.2047691494,0.09371069074,0.5561959147,0.038810689,0.05817701295,0.05022938922,0.3041566312,0.1834232807,0.1330944151,0.1149358824,0.07060926408,2.711343527,0.06381178647,0.2134353966
733,0.5698700547,0.09147701412,0.8235300183,0.06835183501,0.1989528388,0.08871215582,0.5378950238,0.0381869711,0.04080918059,0.07004985958,0.2960112691,0.1684134603,0.1206644177,0.1372216344,0.08074683696,2.704791069,0.04979307577,0.2083452493
734,0.5355894566,0.0938699618,0.8402637839,0.06260979921,0.1952153444,0.08436699957,0.5441322923,0.04291565716,0.0365367569,0.07376555353,0.2912056744,0.1651141047,0.1146869883,0.1455676705,0.08361634612,2.697816849,0.04855116084,0.203598842
735,0.5519245863,0.08162315935,0.8088793755,0.06054463983,0.1923028231,0.08156817406,0.5548692942,0.04546195269,0.03619860113,0.06468006968,0.2878758609,0.168434009,0.1119360253,0.1411768049,0.08028548956,2.690776825,0.05408263579,0.1994362622
736,0.5820150971,0.07083158195,0.7723335624,0.05961612985,0.1895332336,0.08018841594,0.5575919747,0.04852089658,0.03636872396,0.05608152971,0.2846749723,0.1718789488,0.1102182195,0.1346814334,0.07627396286,2.683169603,0.06029988453,0.1960679889
737,0.5847970843,0.06886094809,0.7595210075,0.05844154581,0.1865442544,0.07907872647,0.5555435419,0.06603403389,0.03634415194,0.05444626138,0.2803220749,0.170701623,0.1082817614,0.1330545396,0.07518550009,2.675689697,0.06140791997,0.1928233504
738,0.5983918309,0.05993007123,0.7194826603,0.06116883084,0.1844747066,0.07896561176,0.5592843294,0.0586095117,0.04048160836,0.04679937288,0.2770608068,0.1738765687,0.1098710895,0.1227836907,0.07060473412,2.667914629,0.06797186285,0.1901509762
739,0.6275035143,0.04408307001,0.643456459,0.06389672309,0.1797869205,0.08071104437,0.5099901557,0.09625574946,0.04684161022,0.03344831988,0.2754468024,0.1836850196,0.1102306321,0.1064337492,0.06256020069,2.659462929,0.08430001885,0.188522622
740,0.7317884564,0.02095011808,0.4925749302,0.07741647959,0.1821350306,0.08766824007,0.5216822028,0.1855788827,0.07566519827,0.01735709421,0.2810854316,0.217496559,0.1201150343,0.07394837588,0.04708205536,2.647940159,0.1407066882,0.1899594814
741,0.7278446555,0.0204524789,0.4624620974,0.09129405022,0.1843447238,0.09464000911,0.5296036005,0.1988194138,0.1119890139,0.01734275557,0.2794694602,0.218833074,0.1302795559,0.06401313096,0.04390078411,2.636254549,0.1450058371,0.1915491372
742,0.7095916867,0.01991245709,0.4264563024,0.1062145159,0.1860691309,0.1021866724,0.5214284062,0.214779079,0.1508166492,0.01786982827,0.2787306607,0.2220896035,0.1405107826,0.05477228761,0.04059545323,2.623631239,0.1522949189,0.19384408
743,0.7292250991,0.01985672861,0.3937021196,0.121789448,0.1888256222,0.1102071106,0.5194354057,0.242920801,0.1927345842,0.01909373514,0.2785735726,0.2251755744,0.1512517929,0.04744135216,0.03783032298,2.610190153,0.1586931795,0.1968040466
744,0.732200861,0.02009387873,0.3657764494,0.1380306929,0.1920173317,0.1179831401,0.5234717727,0.2537846863,0.2405103594,0.02047992684,0.2781018913,0.2267532498,0.1625049859,0.0413874127,0.03561562672,2.596752405,0.1623859555,0.1997740269
745,0.7892521024,0.02051010914,0.3104889989,0.1566561908,0.1956170201,0.1273755878,0.5239865184,0.2732166052,0.2868139744,0.02563866414,0.2805137336,0.2399969697,0.1749368906,0.03480653092,0.03300232068,2.582698584,0.1876745671,0.2034539729
746,0.818220377,0.02130305208,0.280631274,0.1735468954,0.1984624118,0.1367114782,0.5119735003,0.2078500241,0.3289189041,0.02885473333,0.280665338,0.2428236455,0.1856647581,0.03197696805,0.03178102151,2.568464041,0.1935620159,0.2073009163
747,0.7343018651,0.02443418652,0.3312617838,0.1727035493,0.2009338737,0.1390758455,0.5315375924,0.1435654759,0.2949679792,0.02168376185,0.271561414,0.2110494226,0.1863023788,0.03327134624,0.03173106909,2.557117701,0.1371564269,0.2082425803
748,0.7597835064,0.02515904047,0.3134386241,0.1714029312,0.2034677714,0.1413112432,0.5494615436,0.134163782,0.2595941722,0.02239126526,0.2694069445,0.2091888338,0.1867006272,0.03215828538,0.03051775135,2.545351982,0.1356046647,0.2094434053
749,0.7710697651,0.02224184014,0.2584523261,0.1729122847,0.2061566561,0.1461948603,0.5548923016,0.1539193988,0.2350908965,0.0266475901,0.2709524333,0.2221135646,0.1887537986,0.02966364287,0.02927319519,2.532514811,0.160246551,0.2118028402
750,0.780914247,0.02263404988,0.2306238413,0.1747100353,0.2097260207,0.1515937895,0.5641873479,0.1563188434,0.2135931998,0.02960896678,0.2705124617,0.2241652459,0.1913814694,0.02873781882,0.02900346555,2.518905401,0.1649411768,0.2148404121
751,0.793217361,0.02314205468,0.2040170431,0.1757556349,0.2124635577,0.1568893939,0.5614519715,0.1385344416,0.1927108169,0.03289276734,0.2698994577,0.2257894874,0.1932362467,0.02821033634,0.02923248149,2.505273104,0.1689764708,0.2179162353
752,0.8006946445,0.02488515712,0.1960655451,0.1709460765,0.2145905942,0.1602381021,0.5578853488,0.1190750971,0.1608623266,0.03205551207,0.2670024633,0.2181367725,0.1917400807,0.02745577693,0.02878543176,2.492127419,0.1559637934,0.2204041928
753,0.7932112813,0.03280493617,0.2153563946,0.1601611078,0.212623477,0.1586714536,0.5249655843,0.1252135932,0.1257038116,0.02778480388,0.2604539096,0.198524341,0.1849699467,0.02691177279,0.02704973519,2.480919361,0.1231504679,0.2207890898
754,0.9434013963,0.0244206544,0.1448358297,0.1656061411,0.2137193084,0.1632300168,0.5103288889,0.1866061836,0.135596171,0.0419228971,0.2655878365,0.2269351929,0.1884385496,0.02801315673,0.03150835261,2.468454599,0.1762385815,0.2229882032
755,0.9018489718,0.02508927137,0.1361209005,0.1696089953,0.215264678,0.1659666747,0.512748301,0.1565771252,0.144715324,0.0413380824,0.2625755072,0.2214337587,0.1913383752,0.02814531885,0.031773597,2.457139969,0.1678425074,0.2242479175
756,0.8558593392,0.02732679807,0.1332577616,0.169288829,0.2177097797,0.16844289,0.5117798448,0.1387211084,0.1425432265,0.03940220177,0.2604812086,0.2138274312,0.1922848672,0.02785414271,0.03160529956,2.443861723,0.1539010853,0.2268448472
757,0.8900548816,0.02740235068,0.1156594083,0.168576479,0.2211076617,0.1713241339,0.5218301415,0.1399631947,0.1404549479,0.04389581457,0.2609108984,0.2169920802,0.1934874654,0.02908136509,0.03415092453,2.430512667,0.1599735767,0.2295614034
758,0.9064343572,0.02783901803,0.100150317,0.1687356979,0.2208924741,0.1744341105,0.4837029874,0.1557623595,0.1392276734,0.04828703403,0.2610955238,0.2191378474,0.1935010403,0.03078797273,0.03660933301,2.417053461,0.1642116755,0.2324183434
759,1.0157336,0.02805620618,0.07007407397,0.1766667217,0.2239385843,0.1816782206,0.4717206061,0.2486381084,0.1565175503,0.06983342767,0.2667377293,0.2412509173,0.1991496086,0.03884981573,0.04650746658,2.402586699,0.2063158154,0.2365894765
760,0.8676242232,0.03342385963,0.09583586454,0.1798856258,0.2283242196,0.1805735677,0.5077395439,0.1246085986,0.1722754091,0.04472662881,0.2585208416,0.2068889886,0.2028964609,0.03195871785,0.03728478029,2.390241623,0.1410246342,0.2380434275
761,0.8669902682,0.03711180761,0.09360107034,0.1733319759,0.2298762649,0.1784645766,0.5131242275,0.1168289557,0.1536802351,0.04385750368,0.2566423714,0.2015737742,0.1998751909,0.03153752536,0.03762213513,2.378147602,0.1320572942,0.2391458154
762,0.9619464874,0.03187644109,0.06830582768,0.1725402623,0.2322148681,0.1805953979,0.5077070594,0.1524407715,0.1467742175,0.05670917407,0.2601895034,0.2163661569,0.2005078197,0.03690811619,0.04563761875,2.364633322,0.1587091535,0.2420439124
763,0.8035095334,0.05217001215,0.09777484089,0.16700387,0.2328447253,0.1753018647,0.5113611817,0.0969587341,0.1355281025,0.04142731801,0.2531848252,0.1875946522,0.1971498728,0.03152818605,0.03717470169,2.353012323,0.1080061197,0.242325291
764,0.7946443558,0.05424774811,0.09160163254,0.1597041935,0.2335924059,0.1708387882,0.5147328973,0.09060373902,0.1227094829,0.04330379143,0.2528083622,0.187501505,0.1929250807,0.03245723993,0.03892248496,2.341300249,0.1080116853,0.2427748889
765,0.803509295,0.05376271531,0.08187762648,0.1521099359,0.2353029251,0.1673362106,0.5310094953,0.07302493602,0.1108123288,0.04611079767,0.2527355254,0.1895119995,0.1890419722,0.03373224661,0.04180020094,2.329717636,0.1116734222,0.2431861758
766,0.7816143632,0.0719319582,0.09554030746,0.1351736784,0.2310053706,0.1611136943,0.4854461253,0.07786741853,0.08488055319,0.04419448599,0.2492909878,0.1777585596,0.1772683412,0.03239240125,0.03887186572,2.319040537,0.09347397089,0.2423499674
767,0.8989152908,0.05017038062,0.0628798306,0.1324179471,0.2331511974,0.1608874351,0.4943649769,0.104066968,0.08081849664,0.05399246141,0.2534604073,0.1964425594,0.1765448302,0.03579334542,0.04844887555,2.306839705,0.1239648983,0.2437872142
768,0.932335794,0.05266552046,0.05917842686,0.1309133619,0.2343863845,0.1606919914,0.4916561842,0.08688431233,0.08219883591,0.0560827069,0.2538015544,0.1964317113,0.1761534661,0.03723968938,0.0509310551,2.294651747,0.1233888045,0.2452594191
769,1.125301361,0.03494221345,0.03487755731,0.1337584853,0.2390802652,0.1672225744,0.5087863803,0.1874803156,0.08627315611,0.08958678693,0.261300981,0.2295731455,0.179914251,0.04895118997,0.07247771323,2.281126976,0.1853175014,0.2487400919
770,1.124265313,0.03757369891,0.03400119767,0.1425228864,0.2421569377,0.1717827469,0.514508307,0.1880036592,0.1016144454,0.08721622825,0.2601987422,0.2240301371,0.1865529865,0.05232803896,0.0748160705,2.268202782,0.1740640402,0.2514692843
771,1.149641991,0.03854868934,0.03283387795,0.1529747993,0.2429990023,0.1769134551,0.4828075469,0.1983071119,0.1225016117,0.09334393591,0.2613790035,0.226111725,0.1932332963,0.05938202515,0.08122355491,2.25458622,0.1770721078,0.2550648153
772,1.172813892,0.03893681243,0.03312341496,0.1631721109,0.2443972975,0.1819319874,0.4593351185,0.2512129843,0.1466633081,0.1003701687,0.2630676329,0.2293485403,0.199932456,0.06691655517,0.08802718669,2.241062403,0.1820759773,0.2585687637
773,1.14309597,0.0434110947,0.03350915015,0.1752884239,0.24788706,0.1846724749,0.4690177143,0.1956103444,0.1879214644,0.09420927614,0.2627121508,0.2225231975,0.208906129,0.06964872032,0.0879072547,2.228108168,0.1670554876,0.2613073885
774,1.28699255,0.03848783299,0.03849388286,0.1866628528,0.2482616901,0.1904062033,0.4341076612,0.2484909743,0.2160343528,0.1193515062,0.2672418058,0.2394762635,0.2155701369,0.08612858504,0.1042232141,2.214675665,0.1996439546,0.2648045421
775,1.196401715,0.04771307111,0.03562280163,0.1938003451,0.2503793538,0.192177251,0.4249593318,0.1444983631,0.2335127741,0.09736499935,0.2654982805,0.2220688611,0.2205686122,0.08018989116,0.09494457394,2.201557398,0.1622865647,0.2678090036
776,1.23378551,0.04288635775,0.04050291702,0.1945485473,0.2548979819,0.1967560053,0.4313496053,0.1753769666,0.229276374,0.1155792698,0.270783782,0.2356072813,0.2230585366,0.09074797481,0.1082236543,2.187713385,0.1857071519,0.271930337
777,1.23063004,0.04406124353,0.04353150353,0.1969956905,0.2600955963,0.2012278289,0.443651408,0.1754206866,0.2206922024,0.1195306405,0.2739659548,0.2381148189,0.2267642468,0.09534341842,0.1140220463,2.173789024,0.1871096492,0.2762399912
778,1.247633338,0.04421991482,0.04887225106,0.2007229179,0.2673711479,0.2063653469,0.4749394357,0.1800506711,0.2137939781,0.1281405836,0.2780292332,0.2437703162,0.2321066111,0.1028569266,0.1233816147,2.159591913,0.1945648342,0.281047374
779,1.263596177,0.04475579038,0.05575198308,0.2037028074,0.272498548,0.211615324,0.4820270538,0.2032622695,0.2064710855,0.1369009018,0.281578809,0.2486526519,0.2360959053,0.1109518632,0.1330641657,2.145401716,0.2009563893,0.2858719528
780,1.251554966,0.04644225165,0.06135876104,0.2091189772,0.2748171091,0.2161839753,0.4599812329,0.1752310842,0.2019357234,0.1409201473,0.284281671,0.2502027154,0.2401450127,0.1179320216,0.1395200491,2.131409407,0.200749293,0.2904280126
781,1.198319077,0.05142125487,0.0609257631,0.2069632262,0.2776818573,0.2185186148,0.452090174,0.1954921633,0.1856156439,0.1336903721,0.2857152522,0.2451011986,0.2402424663,0.1162628606,0.138962999,2.117961168,0.1869544387,0.2942070067
782,1.214258671,0.05001648888,0.07028314471,0.2130630016,0.282456547,0.222471416,0.4566755593,0.1888633519,0.1891819984,0.1460122019,0.2904842794,0.2532431781,0.2457777411,0.1267222613,0.1500745416,2.104047298,0.1991267651,0.2988462746
783,1.250636697,0.048458267,0.08167700469,0.2164533734,0.2867875993,0.226663515,0.4625791609,0.2038489431,0.1948766857,0.1596519202,0.2945005,0.261288017,0.2496141642,0.1371951699,0.1620741934,2.090485573,0.2123039961,0.3028363287
784,1.289443374,0.04592462257,0.1049896553,0.2239194512,0.2921180427,0.2337255329,0.4693608284,0.2329987884,0.2066006809,0.1880419999,0.3004134595,0.2771856487,0.2561532557,0.1567301005,0.1829722375,2.076271057,0.2419768125,0.3078365624
785,1.243586183,0.04891914129,0.1025461555,0.227674529,0.2959978878,0.2383011729,0.4659396112,0.2131746411,0.211258471,0.176947996,0.3016518056,0.2704640627,0.2600007057,0.1564772874,0.1821378469,2.062463045,0.2238478214,0.3122958541
786,1.246508837,0.04904577136,0.1136241034,0.2312835455,0.2976568043,0.2427547425,0.4414420128,0.2233236283,0.2157939225,0.1856021285,0.3050332963,0.2749639153,0.2627570331,0.1653430909,0.1909820586,2.048830748,0.2297234088,0.3164865673
787,1.33483398,0.04746316746,0.1614842266,0.2433138341,0.2962830365,0.2527343929,0.3728472292,0.3139244318,0.2338509113,0.240196541,0.3142741621,0.3038683236,0.2685669661,0.1993909627,0.222560361,2.034056425,0.2875228226,0.3223901689
788,1.42264998,0.0554779321,0.2140906602,0.267293781,0.300674051,0.2678697705,0.3457358778,0.392449528,0.2832721472,0.2982932031,0.32587412,0.3344892561,0.2830519974,0.2387558222,0.2549152076,2.017941236,0.3484611511,0.3302645683
789,1.119598866,0.05187967792,0.1225846708,0.271071136,0.3044858575,0.2683556974,0.349606961,0.2459751219,0.2855850756,0.1869675368,0.3183535337,0.2807274163,0.2867823839,0.186530754,0.1995467097,2.004827499,0.2245351076,0.3336164653
790,1.13125217,0.05165309832,0.1244259849,0.2750242949,0.3100884259,0.2708041966,0.3577337563,0.2264909893,0.2887720168,0.1919556409,0.3250562251,0.2876391113,0.2914349437,0.1892541647,0.2029656172,1.990944266,0.2314701527,0.3384998739
791,1.102652431,0.05140683427,0.1292220205,0.2774775028,0.3112128079,0.2751728296,0.3183063567,0.2559568584,0.2822966278,0.2005774528,0.333178997,0.2970636189,0.2931697071,0.1934565157,0.2068232447,1.976525664,0.2424033284,0.3446774185
792,1.264278531,0.05390802026,0.1875927895,0.2962764502,0.3217188716,0.2887584269,0.3362376392,0.3611510694,0.3126743436,0.2786667645,0.3509455025,0.3440170586,0.3079018891,0.2373637408,0.249074325,1.960313439,0.332916379,0.3536428511
793,1.128725052,0.05112292245,0.1441461295,0.30382967,0.3297015727,0.2951072454,0.349193722,0.2496456951,0.3226480484,0.2275540382,0.3532589674,0.3233157694,0.315669924,0.2139077932,0.2245137841,1.945469856,0.2770191729,0.3604980409
794,1.298045993,0.06388234347,0.2175635844,0.3173052371,0.338288933,0.3117707074,0.3443074226,0.3007413447,0.3346311152,0.3218841255,0.3729330301,0.3772560358,0.3266271353,0.2633905709,0.2736675441,1.928619742,0.3843256533,0.370464921
795,1.290105224,0.06719072163,0.2262834907,0.322461009,0.3480859995,0.3277528286,0.3530975878,0.4668978155,0.319726795,0.3342368603,0.383005619,0.388985604,0.3341341317,0.2705705464,0.2829692066,1.911957145,0.3987989724,0.3798496425
796,1.306805253,0.06963813305,0.2323894948,0.3491261899,0.356970042,0.3425105512,0.3609212339,0.5042391419,0.3687558174,0.3433242738,0.3918553293,0.3985821307,0.3520913422,0.2861144543,0.2903833091,1.895714402,0.4096409976,0.388297528
797,1.323609233,0.07176174223,0.2370669842,0.3756655455,0.3685310781,0.3575702906,0.3846348524,0.5332016349,0.4229539633,0.350733608,0.4012916386,0.4078364074,0.3713527024,0.3008104265,0.2981912792,1.879071236,0.4186076224,0.3975932896
798,1.238272667,0.05867820978,0.190823853,0.3928740919,0.3787212074,0.3642239869,0.4188989103,0.3670746386,0.4633239508,0.2958573699,0.4015066326,0.3848707378,0.3853504658,0.280541569,0.2749631107,1.864072204,0.3582445085,0.4040660858
799,1.181842923,0.0553057082,0.1687856168,0.3930228651,0.3855031729,0.3676348031,0.4271406829,0.4021794796,0.4410909712,0.2695508897,0.4048987627,0.3754788935,0.3886844814,0.2658613026,0.263189733,1.849339843,0.3291314542,0.410330385
800,1.226967096,0.0570807308,0.1764702201,0.404229641,0.3898178339,0.372264117,0.4131481647,0.3178240359,0.4564106464,0.281773299,0.4131707847,0.3864775598,0.396497637,0.275562048,0.2700807154,1.834505439,0.3441145718,0.4167660475
801,1.577104211,0.06729527563,0.213784501,0.4071258008,0.4017668068,0.3827508688,0.451084137,0.3621272147,0.4467612803,0.3319002688,0.4272550642,0.4177300632,0.4039919078,0.300825119,0.298830539,1.818727136,0.4022204578,0.424809128
802,1.703751683,0.0663562417,0.2117648274,0.4058307409,0.4083247483,0.3912521303,0.4505445957,0.3479889929,0.4386614859,0.3289562464,0.4331754744,0.4199191034,0.4066954553,0.2990608513,0.3003337681,1.803415775,0.3983843327,0.4319378436
803,1.693024039,0.07115384191,0.2270781547,0.4047308862,0.4133901596,0.4001829624,0.4418110847,0.3599473536,0.4086473882,0.348054409,0.441295892,0.4330884516,0.4087682068,0.3079715669,0.3118537962,1.78842032,0.4196524918,0.4384275675
804,1.699268699,0.07261621952,0.2308012992,0.4036817551,0.420293808,0.4088738859,0.4486800432,0.4264570475,0.3801885843,0.3537335396,0.4479903281,0.4398281872,0.4117823839,0.3098234236,0.3170413971,1.773452163,0.42644611,0.4448763132
